gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1676336703500.0,2023-02-14 09:05:03:560162,197.23,0.84,1.6500000000000001,3.4423128544545514,0.014660765592160539,0.02879793241317249,1.4531900000000002,-0.76224,-0.13433,2.3267356,-0.25840640000000004,9.5912698,31.030595626,121.44314566700001,16.335,351412.09161152,3434033.5134352045,156.01161151996348,254.10343520436436,-1.33,-0.4,0.01,-0.011907495297736548,1.3887973975910721,50,5,188
1676336703520.0,2023-02-14 09:05:03:580184,197.23,0.87,1.61,3.4423128544545514,0.01518436436330913,0.028099800718307703,1.2777200000000002,-1.9767500000000002,-0.22744000000000003,2.179863,-0.1440698,9.6030298,31.030595549,121.443145388,16.335,351412.06486077304,3434033.5052732616,155.98486077302368,254.09527326142415,-1.31,-0.44,0.01,0.032221604283750094,1.381543256006623,50,5,188
1676336703540.0,2023-02-14 09:05:03:600156,197.23,0.89,1.54,3.4423128544545514,0.015533430210741524,0.02687807025229432,1.21314,-3.6571300000000004,-0.051300000000000005,1.4915306000000002,-0.1909236,9.4657612,31.030595467,121.44314511200001,16.335,351412.03838862013,3434033.496553084,155.95838862011442,254.08655308373272,-1.31,-0.46,0.0,0.05132407243323461,1.3874674192891407,50,5,188
1676336703560.0,2023-02-14 09:05:03:620170,197.23,0.91,1.44,3.4423128544545514,0.01588249605817392,0.025132741015132354,1.0417,-4.856240000000001,0.08716,0.7667422,0.0574182,9.4727976,31.030595382,121.443144837,16.335,351412.0120072572,3434033.487499034,155.93200725718634,254.0774990338832,-1.31,-0.47000000000000003,0.0,0.060875306507976845,1.3904295009303995,50,5,188
1676336703580.0,2023-02-14 09:05:03:640171,197.23999999999998,0.93,1.35,3.442487387378267,0.01623156190560631,0.02356194470168658,1.03214,-4.58798,0.13287000000000002,0.4300926,-0.050656200000000005,9.5455332,31.030595295,121.44314456100001,16.335,351411.9855273391,3434033.47822463,155.90552733908407,254.06822462985292,-1.31,-0.48,0.0,0.0701833468045091,1.393403853099064,50,5,188
1676336703600.0,2023-02-14 09:05:03:660163,197.23999999999998,0.9500000000000001,1.28,3.442487387378267,0.016580627753038705,0.022340214235673204,0.7216,-3.3950600000000004,0.10281000000000001,-0.2092398,-0.3200288,9.834319599999999,31.030595208,121.443144286,16.335,351411.9591428699,3434033.4689488905,155.87914286990417,254.05894889030606,-1.31,-0.47000000000000003,0.0,0.060632629856007036,1.3904401044981207,50,5,188
1676336703620.0,2023-02-14 09:05:03:680156,197.23999999999998,0.9500000000000001,1.25,3.442487387378267,0.016580627753038705,0.02181661546452461,0.20558,-1.59085,0.24349,-1.0129378,-0.0759794,9.9019396,31.030595183000003,121.44314398,16.336000000000002,351411.9298956716,3434033.4665869954,155.8498956715921,254.0565869952552,-1.32,-0.44,0.0,0.029016730409557157,1.3910995756437923,50,5,188
1676336703640.0,2023-02-14 09:05:03:700160,197.25,0.96,1.25,3.4426619203019837,0.0167551606767549,0.02181661546452461,0.19789,0.1451,0.37064,-0.8166536,-0.12367600000000001,9.620709,31.030595104000003,121.44314370100001,16.336000000000002,351411.90314182086,3434033.458203364,155.8231418208452,254.04820336401463,-1.33,-0.42,0.0,0.006708122759713497,1.3947239874215402,50,5,188
1676336703660.0,2023-02-14 09:05:03:720161,197.26,0.96,1.27,3.4428364532257,0.0167551606767549,0.022165681311957005,0.11270000000000001,1.0095100000000001,0.26901,-0.5643918,0.011809,9.5368896,31.030595028,121.443143421,16.336000000000002,351411.87629717524,3434033.4501536055,155.79629717522766,254.0401536053978,-1.33,-0.41000000000000003,0.0,-0.0030849844197661236,1.3917580547175323,50,5,188
1676336703680.0,2023-02-14 09:05:03:740179,197.26,0.96,1.3,3.4428364532257,0.0167551606767549,0.022689280083105598,0.12401000000000001,1.33027,0.1625,-0.35678859999999996,-0.095844,9.663486,31.030594954,121.44314314,16.336000000000002,351411.8493601841,3434033.442326874,155.76936018408742,254.03232687385753,-1.34,-0.4,-0.01,-0.015601748492428458,1.3983406542913566,50,5,188
1676336703700.0,2023-02-14 09:05:03:760177,197.26,0.96,1.32,3.4428364532257,0.0167551606767549,0.023038345930537992,-0.1862,1.0837100000000002,-0.0932,0.427084,-0.0587902,9.9458534,31.030594881000003,121.443142858,16.336000000000002,351411.82232929213,3434033.4346123245,155.74232929211576,254.02461232431233,-1.34,-0.4,0.0,-0.015601748492428458,1.3983406542913566,50,5,188
1676336703720.0,2023-02-14 09:05:03:780187,197.25,0.96,1.33,3.4426619203019837,0.0167551606767549,0.023212878854254188,-0.05299,0.11970000000000001,-0.30081,0.6811882,0.12284300000000001,9.9879346,31.030594806000003,121.44314257500001,16.336000000000002,351411.7951998451,3434033.426677422,155.71519984508632,254.01667742198333,-1.34,-0.42,0.0,0.003742707289366376,1.4042741869528708,50,5,188
1676336703740.0,2023-02-14 09:05:03:800152,197.23999999999998,0.96,1.31,3.442487387378267,0.0167551606767549,0.022863813006821793,0.18889,-0.7763700000000001,-0.30629,0.5932528,0.039915400000000004,9.6969138,31.03059473,121.443142292,16.336000000000002,351411.7680688426,3434033.418631676,155.68806884257356,254.0086316759698,-1.34,-0.42,0.0,0.003987799310666007,1.4042735123389098,50,5,188
1676336703760.0,2023-02-14 09:05:03:820157,197.23999999999998,0.96,1.28,3.442487387378267,0.0167551606767549,0.022340214235673204,0.21398000000000003,-1.31499,-0.01135,0.3323572,-0.16004379999999999,9.779684600000001,31.030594653,121.44314200900001,16.335,351411.74093628704,3434033.4104750855,155.6609362870222,254.00047508534044,-1.34,-0.43,0.0,0.013538516259168132,1.4072372609398531,50,5,188
1676336703780.0,2023-02-14 09:05:03:840175,197.25,0.97,1.25,3.4426619203019837,0.0169296936004711,0.02181661546452461,0.18854,-1.5940100000000001,0.40629000000000004,0.3228022,-0.1543108,10.0554174,31.030594575000002,121.44314172600001,16.335,351411.7138021784,3434033.40220765,155.63380217837403,253.99220764962956,-1.34,-0.43,0.0,0.013292906820696893,1.4072396024232179,50,5,188
1676336703800.0,2023-02-14 09:05:03:860188,197.26,0.98,1.23,3.4428364532257,0.017104226524187294,0.021467549617092217,0.45567,-1.19236,0.5139,0.5595114,0.0068502,10.006054800000001,31.030594497000003,121.443141443,16.335,351411.6866680697,3434033.3939402136,155.60666806966765,253.98394021345302,-1.34,-0.44,0.0,0.022596978800544454,1.4102089832890328,50,5,188
1676336703820.0,2023-02-14 09:05:03:880179,197.26999999999998,0.99,1.21,3.443010986149416,0.017278759447903493,0.021118483769659822,0.6985100000000001,-1.00451,0.48113000000000006,0.7368816,-0.0762342,9.6827528,31.030594451000002,121.44314115200001,16.335,351411.6588200412,3434033.3892305135,155.5788200412062,253.97923051333055,-1.34,-0.44,0.0,0.022350850560718116,1.4102129057270796,50,5,188
1676336703840.0,2023-02-14 09:05:03:900170,197.28,1.0,1.18,3.4431855190731326,0.01745329237161969,0.020594884998511233,0.50454,-1.32536,0.43164,0.3916276,-0.04144420000000001,9.5213272,31.030594369000003,121.44314086800001,16.335,351411.631584269,3434033.380521035,155.55158426897833,253.97052103467286,-1.34,-0.45,0.0,0.03165336717442996,1.41318720074395,50,5,188
1676336703860.0,2023-02-14 09:05:03:920180,197.29,1.01,1.1500000000000001,3.4433600519968484,0.017627825295335887,0.020071286227362647,0.50241,-1.9012300000000002,0.52941,0.29400980000000004,-0.1366904,9.6074888,31.030594288000003,121.44314058500001,16.335,351411.6044455011,3434033.3719210634,155.52444550109794,253.9619210632518,-1.35,-0.45,0.0,0.028434636955533443,1.4227408307282134,50,5,188
1676336703880.0,2023-02-14 09:05:03:940171,197.29999999999998,1.02,1.1,3.4435345849205645,0.017802358219052083,0.01919862160878166,0.28700000000000003,-2.3666400000000003,0.51973,0.4298574,-0.3159618,9.8295078,31.030594205000003,121.443140302,16.335,351411.57730362716,3434033.363099404,155.49730362714035,253.95309940399602,-1.34,-0.45,0.0,0.031160069868206852,1.413198163756877,50,5,188
1676336703900.0,2023-02-14 09:05:03:960185,197.31,1.01,1.06,3.443709117844281,0.017627825295335887,0.01850048991391687,-0.1589,-2.14313,0.40302000000000004,0.051449999999999996,-0.2151884,9.9185016,31.030594123,121.44314002,16.335,351411.55025875766,3434033.3543872493,155.47025875764666,253.9443872491829,-1.34,-0.45,0.0,0.030913419787552632,1.4132035806907082,50,5,188
1676336703920.0,2023-02-14 09:05:03:980186,197.32,1.01,1.03,3.443883650767997,0.017627825295335887,0.01797689114276828,-0.06711,-1.3781800000000002,0.42824,-0.08258460000000001,-0.10848600000000001,9.5725224,31.030594041,121.44313973700001,16.334,351411.5231184391,3434033.345676434,155.44311843905598,253.93567643407732,-1.34,-0.45,0.0,0.030666768765223118,1.4132089545758972,50,5,188
1676336703940.0,2023-02-14 09:05:04:000184,197.32999999999998,1.02,1.01,3.444058183691713,0.017802358219052083,0.017627825295335887,0.22594000000000003,-0.82223,0.49126000000000003,-0.19188400000000003,0.0586138,9.3818732,31.03059396,121.443139453,16.334,351411.4958842196,3434033.3370778,155.41588421957567,253.92707780003548,-1.35,-0.44,-0.01,0.017895319917041574,1.419781587965229,50,5,188
1676336703960.0,2023-02-14 09:05:04:020184,197.34,1.03,1.0,3.4442327166154296,0.01797689114276828,0.01745329237161969,0.5825600000000001,-0.42298,0.67293,-0.2628066,0.1125236,9.6263048,31.03059388,121.443139168,16.334,351411.4685560992,3434033.3285913505,155.38855609920574,253.918591350317,-1.36,-0.44,-0.01,0.014667107790191092,1.429330219350683,50,5,188
1676336703980.0,2023-02-14 09:05:04:040182,197.35999999999999,1.04,1.01,3.4445817824628615,0.018151424066484477,0.017627825295335887,0.46526000000000006,0.24634000000000003,0.63341,-0.208838,-0.1557906,9.9803494,31.030593802000002,121.44313888100001,16.334,351411.441040182,3434033.320329265,155.36104018200422,253.91032926505432,-1.36,-0.43,-0.01,0.00462368779699418,1.4263515069964894,50,5,188
1676336704000.0,2023-02-14 09:05:04:060175,197.37,1.04,1.02,3.444756315386578,0.018151424066484477,0.017802358219052083,0.26774000000000003,0.7265800000000001,0.6408,-0.12446,-0.1280272,10.2850412,31.030593725000003,121.443138594,16.333000000000002,351411.4135258178,3434033.3121780227,155.33352581778308,253.90217802254483,-1.36,-0.42,0.0,-0.0051692254092912115,1.4233668814148615,50,5,188
1676336704020.0,2023-02-14 09:05:04:080188,197.39,1.05,1.04,3.4451053812340104,0.018325956990200676,0.018151424066484477,0.61041,0.7580500000000001,0.71891,0.09982279999999999,-0.082124,10.258904600000001,31.030593651,121.443138304,16.333000000000002,351411.38572975586,3434033.304363328,155.30572975584073,253.89436332788318,-1.37,-0.42,0.0,-0.008654815985012387,1.4329079154503495,50,5,188
1676336704040.0,2023-02-14 09:05:04:100183,197.4,1.07,1.05,3.445279914157727,0.01867502283763307,0.018325956990200676,1.04288,0.48017000000000004,0.6143000000000001,0.2521932,-0.165816,9.950057600000001,31.030593537,121.44313803700001,16.334,351411.36006697535,3434033.292084077,155.2800669753342,253.88208407675847,-1.37,-0.42,0.0,-0.008904905459822532,1.4329063830755837,50,5,188
1676336704060.0,2023-02-14 09:05:04:120185,197.41,1.09,1.05,3.4454544470814428,0.019024088685065464,0.018325956990200676,0.6600100000000001,0.06912,0.6044700000000001,0.34490119999999996,-0.401996,9.360450400000001,31.030593460000002,121.443137749,16.334,351411.3324571571,3434033.2839341746,155.25245715706842,253.87393417442217,-1.36,-0.43,0.0,0.0033789597005942085,1.4263549988103739,50,5,188
1676336704080.0,2023-02-14 09:05:04:140171,197.42,1.08,1.05,3.445628980005159,0.018849555761349265,0.018325956990200676,-0.37581000000000003,-0.14741,0.63448,0.3430098,-0.5654306,9.0292398,31.030593382000003,121.44313746300001,16.334,351411.30503669346,3434033.275670751,155.22503669344587,253.86567075084895,-1.35,-0.43,-0.01,0.0061237521302283104,1.4168142078832522,50,5,188
1676336704100.0,2023-02-14 09:05:04:160181,197.44,1.06,1.04,3.4459780458525917,0.01850048991391687,0.018151424066484477,-0.9677100000000001,-0.43508,0.6647700000000001,0.5651268,-0.17216640000000002,9.3594998,31.030593304000003,121.443137179,16.333000000000002,351411.2778071303,3434033.267404653,155.1978071302874,253.85740465298295,-1.35,-0.44,-0.02,0.015169503664168638,1.4198133279268028,50,5,188
1676336704120.0,2023-02-14 09:05:04:180184,197.45,1.05,1.02,3.4461525787763074,0.018325956990200676,0.017802358219052083,-0.30074,-0.8312400000000001,0.6160800000000001,0.5977118,0.104419,10.050291999999999,31.030593224,121.443136894,16.333000000000002,351411.25047901203,3434033.258918201,155.17047901201295,253.84891820093617,-1.35,-0.45,-0.01,0.02446148937975584,1.42281468770087,50,5,188
1676336704140.0,2023-02-14 09:05:04:200181,197.46,1.06,1.0,3.446327111700024,0.01850048991391687,0.01745329237161969,0.10884,-1.2571,0.6261500000000001,0.37743720000000003,-0.0776258,10.3234376,31.030593142,121.443136609,16.332,351411.2231477852,3434033.250210061,155.14314778515836,253.84021006105468,-1.35,-0.45,0.0,0.024213161001095496,1.4228189353654017,50,5,188
1676336704160.0,2023-02-14 09:05:04:220174,197.48,1.05,0.97,3.4466761775474564,0.018325956990200676,0.0169296936004711,-0.10793000000000001,-1.15069,0.7416100000000001,0.0274596,-0.3739386,10.0093966,31.030593061,121.443136323,16.332,351411.1957226599,3434033.2416141033,155.11572265985887,253.83161410316825,-1.35,-0.45,0.0,0.02371650203861536,1.4228273006697096,50,5,188
1676336704180.0,2023-02-14 09:05:04:240190,197.48999999999998,1.04,0.97,3.446850710471172,0.018151424066484477,0.0169296936004711,-0.6017300000000001,-0.25358,0.8204800000000001,-0.1669724,-0.4663428,9.4410456,31.03059298,121.44313603900001,16.332,351411.1684884423,3434033.2330154707,155.08848844229942,253.8230154705234,-1.35,-0.44,-0.01,0.013930477189041057,1.4198260251894546,50,5,188
1676336704200.0,2023-02-14 09:05:04:260179,197.51,1.03,0.98,3.447199776318605,0.01797689114276828,0.017104226524187294,-0.7625500000000001,0.35784000000000005,0.9126000000000001,-0.19641160000000002,-0.1729896,9.3609208,31.030592901000002,121.44313575500001,16.332,351411.1412573282,3434033.224638529,155.06125732819783,253.81463852897286,-1.35,-0.43,-0.01,0.0038982189559837455,1.4168220791224886,50,5,188
1676336704220.0,2023-02-14 09:05:04:280191,197.53,1.02,0.99,3.447548842166037,0.017802358219052083,0.017278759447903493,-0.43872000000000005,0.8473600000000001,0.98089,-0.2856504,-0.049783999999999995,10.0101414,31.030592821000003,121.443135452,16.332,351411.1122110671,3434033.216176152,155.0322110670968,253.8061761520803,-1.36,-0.42,-0.01,-0.009143990221272102,1.4233468963829,50,5,188
1676336704240.0,2023-02-14 09:05:04:300181,197.54999999999998,1.01,1.02,3.4478979080134695,0.017627825295335887,0.017802358219052083,-0.15000000000000002,1.4068,1.1379400000000002,-0.31097359999999996,-0.047922,10.332237999999998,31.030592744000003,121.443135166,16.331,351411.0847921537,3434033.208023575,155.00479215366067,253.79802357498556,-1.36,-0.41000000000000003,0.0,-0.019175373256219208,1.4203282384929496,50,5,188
1676336704260.0,2023-02-14 09:05:04:320200,197.57999999999998,1.01,1.06,3.448421506784618,0.017627825295335887,0.01850048991391687,-0.13302,1.9870100000000002,1.21442,-0.2284184,-0.1946182,10.018883,31.03059267,121.44313487800001,16.331,351411.0571869965,3434033.2002062057,154.97718699648976,253.79020620556548,-1.36,-0.41000000000000003,0.0,-0.019919052714022223,1.4203180035960175,50,5,188
1676336704280.0,2023-02-14 09:05:04:340171,197.6,1.01,1.11,3.448770572632051,0.017627825295335887,0.01937315453249786,-0.06774000000000001,2.3623100000000004,1.13037,-0.085407,-0.25970980000000005,9.5704546,31.030592596,121.443134591,16.331,351411.02967729064,3434033.192387501,154.94967729062773,253.78238750062883,-1.36,-0.4,0.0,-0.02994674276451542,1.417287265376288,50,5,188
1676336704300.0,2023-02-14 09:05:04:360178,197.62,1.01,1.16,3.449119638479483,0.017627825295335887,0.02024581915107884,-0.08708,2.3343800000000003,1.15341,0.17230360000000003,-0.2714894,9.413243,31.030592523000003,121.44313430300001,16.331,351411.002073684,3434033.184680978,154.9220736839925,253.77468097768724,-1.36,-0.4,-0.01,-0.030441467510352427,1.4172767256452836,50,5,188
1676336704320.0,2023-02-14 09:05:04:380197,197.64,1.0,1.2,3.4494687043269154,0.01745329237161969,0.020943950845943627,-0.14035,1.8188000000000002,1.02886,0.3896578,-0.2437848,9.621826200000001,31.03059245,121.443134017,16.331,351410.97466098494,3434033.176971779,154.89466098492267,253.7669717790559,-1.36,-0.4,-0.01,-0.03093618854698893,1.4172660132234123,50,5,188
1676336704340.0,2023-02-14 09:05:04:400189,197.66,1.0,1.22,3.4498177701743478,0.01745329237161969,0.02129301669337602,-0.07982,1.0306600000000001,0.96262,0.6079038,-0.1562414,9.9398264,31.030592376,121.44313373000001,16.331,351410.94715127896,3434033.1691530743,154.86715127894422,253.75915307411924,-1.36,-0.41000000000000003,-0.01,-0.02190217068324002,1.4202888068697022,50,5,188
1676336704360.0,2023-02-14 09:05:04:420141,197.68,1.01,1.22,3.4501668360217805,0.017627825295335887,0.02129301669337602,0.21764000000000003,0.39480000000000004,0.9814100000000001,0.7195748,-0.1084762,9.8759304,31.030592300000002,121.44313344400001,16.330000000000002,351410.9197339183,3434033.1611113427,154.83973391825566,253.75111134257168,-1.36,-0.42,0.0,-0.012870268058028433,1.423318079769984,50,5,188
1676336704380.0,2023-02-14 09:05:04:440197,197.7,1.02,1.22,3.4505159018692124,0.017802358219052083,0.02129301669337602,0.55173,-0.1441,0.96474,0.9279914,0.0510482,10.1445288,31.030592222000003,121.44313315800001,16.330000000000002,351410.8923134516,3434033.15284792,154.81231345160631,253.74284791992977,-1.36,-0.44,0.0,0.005686130807861123,1.429394161145356,50,5,188
1676336704400.0,2023-02-14 09:05:04:460165,197.72,1.03,1.2,3.450864967716645,0.01797689114276828,0.020943950845943627,0.8592900000000001,-0.9769500000000001,0.97699,0.7448490000000001,-0.122745,10.1018498,31.030592142000003,121.44313287300001,16.330000000000002,351410.8649853327,3434033.144361471,154.78498533269158,253.73436147067696,-1.35,-0.45,0.0,0.017756386393741608,1.4229141614103913,50,5,188
1676336704420.0,2023-02-14 09:05:04:480167,197.73999999999998,1.06,1.18,3.451214033564077,0.01850048991391687,0.020594884998511233,1.1546100000000001,-1.35491,1.0364300000000002,0.6434386,-0.2966754,9.7863584,31.030592123,121.443132567,16.330000000000002,351410.8357474488,3434033.142664648,154.7557474487694,253.7326646479778,-1.35,-0.45,0.0,0.017259694584471963,1.4229202728694434,50,5,188
