gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214727490.0,2023-02-01 09:25:27:492348,111.61000000000001,-0.38,-0.6,1.9479619615964738,-0.006632251101215482,-0.010471975422971814,-0.45427000000000006,0.2751,0.02942,-0.37798600000000004,-0.193501,10.6332156,31.027444317,121.43128527100001,15.344000000000001,350275.05810379976,3433700.1278160843,-981.0218962002546,-79.28218391584232,-3.3000000000000003,8.39,-0.03,-0.021875969305962695,9.015632060036996,50,5,188
1675214727510.0,2023-02-01 09:25:27:512399,111.62,-0.39,-0.59,1.9481364945201898,-0.006806784024931679,-0.010297442499255616,-0.38465000000000005,0.48014000000000007,0.28068000000000004,-0.2859738,0.1000972,10.243763600000001,31.027445828,121.431284578,15.343,350274.99431734416,3433700.296236981,-981.0856826558593,-79.1137630189769,-3.3000000000000003,8.39,-0.02,-0.023449493587369474,9.015628104644207,50,5,188
1675214727530.0,2023-02-01 09:25:27:532413,111.62,-0.39,-0.59,1.9481364945201898,-0.006806784024931679,-0.010297442499255616,0.06947,0.08419,0.29625,-0.2773694,0.2408644,9.293879,31.027447339000002,121.43128388500001,15.343,350274.9305308908,3433700.464657879,-981.1494691091939,-78.94534212118015,-3.29,8.4,-0.03,-0.03643046362451807,9.02124009331977,50,5,188
1675214727550.0,2023-02-01 09:25:27:552033,111.63,-0.39,-0.59,1.948311027443906,-0.006806784024931679,-0.010297442499255616,-0.31613,-0.007790000000000001,0.31384,-0.07661640000000002,0.0461188,8.9939304,31.027448850000003,121.43128319300001,15.342,350274.86683989444,3433700.633077428,-981.2131601055735,-78.77692257193848,-3.29,8.4,-0.05,-0.03800496647068963,9.021233597603132,50,5,188
1675214727570.0,2023-02-01 09:25:27:572078,111.63999999999999,-0.42,-0.59,1.9484855603676219,-0.007330382796080269,-0.010297442499255616,-1.3391000000000002,-0.05663000000000001,0.22909000000000002,-0.0267638,-0.0205114,9.768140200000001,31.027450362000003,121.43128250000001,15.341000000000001,350274.8030550077,3433700.8016091716,-981.2769449923071,-78.60839082859457,-3.3000000000000003,8.4,-0.05,-0.030284275499014246,9.02491456262371,50,5,188
1675214727590.0,2023-02-01 09:25:27:592128,111.63999999999999,-0.44,-0.6,1.9484855603676219,-0.0076794486435126635,-0.010471975422971814,-0.9731500000000001,-0.47165,0.21862,-0.041454,-0.0316148,9.8153076,31.027451873,121.431281807,15.34,350274.7392685609,3433700.9700300684,-981.3407314391225,-78.43996993172914,-3.3000000000000003,8.39,-0.05,-0.026596539959315102,9.015619369963563,50,5,188
1675214727610.0,2023-02-01 09:25:27:612145,111.63999999999999,-0.46,-0.61,1.9484855603676219,-0.008028514490945058,-0.01064650834668801,-1.29682,-0.75704,0.14575000000000002,0.048941200000000004,0.1266552,9.714985,31.027453414000004,121.43128051400001,15.341000000000001,350274.6182557014,3433701.142584807,-981.4617442986346,-78.2674151933752,-3.31,8.39,-0.05,-0.017301347299169212,9.019307105503263,50,5,188
1675214727630.0,2023-02-01 09:25:27:632426,111.64999999999998,-0.49,-0.63,1.948660093291338,-0.008552113262093647,-0.010995574194120405,-1.4715200000000002,-1.11945,0.09509000000000001,0.0699426,0.2286242,9.7958742,31.02745493,121.43127988500001,15.341000000000001,350274.5605862399,3433701.3114736932,-981.5194137601065,-78.09852630691603,-3.31,8.4,-0.05,-0.022564870867355147,9.028598497363959,50,5,188
1675214727650.0,2023-02-01 09:25:27:652420,111.63999999999999,-0.51,-0.67,1.9484855603676219,-0.008901179109526041,-0.011693705888985193,-1.0339500000000001,-1.6308500000000001,-0.04684000000000001,0.1612688,-0.0286062,10.000214,31.027456441,121.43127918900001,15.34,350274.4965134336,3433701.4798986358,-981.5834865664365,-77.93010136438534,-3.31,8.39,-0.04,-0.017301347299169212,9.019307105503263,50,5,188
1675214727670.0,2023-02-01 09:25:27:672161,111.63999999999999,-0.54,-0.7000000000000001,1.9484855603676219,-0.009424777880674633,-0.012217304660133784,-1.274,-1.77194,-0.04564000000000001,-0.0159348,0.059094,10.1063088,31.027457951000002,121.431278492,15.339,350274.43234360754,3433701.648214081,-981.6476563924807,-77.76178591931239,-3.3200000000000003,8.39,-0.04,-0.008006154639022434,9.022994841042962,50,5,188
1675214727690.0,2023-02-01 09:25:27:692170,111.63999999999999,-0.56,-0.74,1.9484855603676219,-0.009773843728107027,-0.012915436354998571,-0.8279700000000001,-1.9417200000000001,-0.018520000000000002,0.1407084,0.1505574,10.115030800000001,31.027459461000003,121.43127779500001,15.338000000000001,350274.3681737862,3433701.8165295273,-981.7118262138101,-77.59347047284245,-3.3200000000000003,8.39,-0.03,-0.008006154639022434,9.022994841042962,50,5,188
1675214727710.0,2023-02-01 09:25:27:712408,111.63999999999999,-0.56,-0.77,1.9484855603676219,-0.009773843728107027,-0.01343903512614716,-0.49586,-1.3781700000000001,-0.023370000000000002,0.03939600000000001,0.062445600000000004,10.1104934,31.027460971000004,121.431277097,15.337,350274.30390850967,3433701.9848463205,-981.7760914903483,-77.42515367968008,-3.3200000000000003,8.39,-0.03,-0.008006154639022434,9.022994841042962,50,5,188
1675214727730.0,2023-02-01 09:25:27:732450,111.63999999999999,-0.58,-0.78,1.9484855603676219,-0.01012290957553942,-0.013613568049863358,-0.59963,-0.6099800000000001,-0.10784,0.0084574,0.0183946,10.4631072,31.02746248,121.43127639800001,15.337,350274.23954621586,3433702.153053617,-981.8404537841561,-77.25694638304412,-3.33,8.38,-0.01,0.0049767735608230446,9.017387383922514,50,5,188
1675214727750.0,2023-02-01 09:25:27:752337,111.63999999999999,-0.58,-0.78,1.9484855603676219,-0.01012290957553942,-0.013613568049863358,-0.32508000000000004,0.027020000000000002,-0.09202,-0.19692120000000002,0.1010086,10.1102876,31.027463989,121.43127569900001,15.337,350274.17518392426,3433702.321260914,-981.904816075752,-77.0887390859425,-3.3200000000000003,8.39,-0.01,-0.008006154639022434,9.022994841042962,50,5,188
1675214727770.0,2023-02-01 09:25:27:772334,111.63999999999999,-0.59,-0.78,1.9484855603676219,-0.010297442499255616,-0.013613568049863358,-0.13734000000000002,0.15050000000000002,-0.07752,-0.27568380000000003,0.0864164,9.8127498,31.027465498,121.43127500000001,15.337,350274.1108216325,3433702.4894682113,-981.9691783675225,-76.92053178884089,-3.3200000000000003,8.39,0.0,-0.008006154639022434,9.022994841042962,50,5,188
1675214727790.0,2023-02-01 09:25:27:792529,111.63999999999999,-0.59,-0.78,1.9484855603676219,-0.010297442499255616,-0.013613568049863358,-0.30669,0.10581000000000002,-0.0379,-0.26632480000000003,0.124068,9.6987366,31.027467008000002,121.431274302,15.336,350274.04655636474,3433702.657785007,-982.0334436352714,-76.75221499335021,-3.3200000000000003,8.39,-0.01,-0.008006154639022434,9.022994841042962,50,5,188
1675214727810.0,2023-02-01 09:25:27:812332,111.63999999999999,-0.6,-0.78,1.9484855603676219,-0.010471975422971814,-0.013613568049863358,-0.36761000000000005,0.10217000000000001,0.01417,-0.3225082,0.1563786,9.576756,31.027468544,121.43127329200001,15.34,350273.9525496424,3433702.829404192,-982.1274503575987,-76.58059580810368,-3.3200000000000003,8.39,-0.01,-0.008006154639022434,9.022994841042962,50,5,188
1675214727830.0,2023-02-01 09:25:27:832403,111.63999999999999,-0.6,-0.78,1.9484855603676219,-0.010471975422971814,-0.013613568049863358,0.10273,-0.26891000000000004,0.01967,-0.385238,0.040395600000000004,9.9401498,31.027470039,121.431272609,15.343,350273.88969274284,3433702.996038099,-982.1903072571731,-76.41396190132946,-3.3200000000000003,8.39,-0.01,-0.008006154639022434,9.022994841042962,50,5,188
1675214727850.0,2023-02-01 09:25:27:852547,111.63999999999999,-0.6,-0.78,1.9484855603676219,-0.010471975422971814,-0.013613568049863358,0.036340000000000004,0.11724000000000001,0.16076000000000001,-0.2863168,-0.0703738,10.220802200000001,31.027471549,121.431271913,15.343,350273.82561839186,3433703.1643522014,-982.2543816081597,-76.245647798758,-3.31,8.39,0.0,-0.017301347299169212,9.019307105503263,50,5,188
1675214727870.0,2023-02-01 09:25:27:872461,111.63999999999999,-0.59,-0.78,1.9484855603676219,-0.010297442499255616,-0.013613568049863358,0.23299000000000003,0.02721,0.14187000000000002,-0.17578259999999998,0.1886696,10.299447200000001,31.027473059000002,121.431271217,15.343,350273.7615440453,3433703.3326663044,-982.3184559547226,-76.07733369572088,-3.31,8.39,0.0,-0.017301347299169212,9.019307105503263,50,5,188
1675214727890.0,2023-02-01 09:25:27:892420,111.64999999999998,-0.58,-0.78,1.948660093291338,-0.01012290957553942,-0.013613568049863358,0.6427400000000001,-0.08809,0.060160000000000005,-0.2849056,0.0578984,10.094235200000002,31.027474569000002,121.431270521,15.343,350273.6974697011,3433703.5009804075,-982.3825302988989,-75.90901959268376,-3.31,8.39,0.01,-0.018875513066680227,9.019303948476649,50,5,188
1675214727910.0,2023-02-01 09:25:27:912355,111.64999999999998,-0.5700000000000001,-0.79,1.948660093291338,-0.009948376651823224,-0.013788100973579555,0.55847,-0.41606000000000004,0.06818,-0.1865724,-0.0580454,9.7665526,31.027476079000003,121.431269826,15.343,350273.6334908139,3433703.669293164,-982.4465091861202,-75.74070683633909,-3.31,8.39,0.01,-0.018875513066680227,9.019303948476649,50,5,188
1675214727930.0,2023-02-01 09:25:27:932492,111.64999999999998,-0.56,-0.8,1.948660093291338,-0.009773843728107027,-0.013962633897295752,0.39255,-0.63692,0.04186,-0.0242256,0.2008118,9.7701394,31.027477589000004,121.43126913100001,15.343,350273.5695119288,3433703.837605921,-982.5104880711879,-75.57239407906309,-3.31,8.39,0.01,-0.018875513066680227,9.019303948476649,50,5,188
1675214727950.0,2023-02-01 09:25:27:952508,111.64999999999998,-0.55,-0.81,1.948660093291338,-0.00959931080439083,-0.014137166821011949,0.50133,-0.53607,-0.00239,0.0139944,0.0933254,9.6113794,31.027479098,121.431268435,15.344000000000001,350273.5054360265,3433704.00580918,-982.5745639735251,-75.40419082017615,-3.31,8.39,0.0,-0.018875513066680227,9.019303948476649,50,5,188
1675214727970.0,2023-02-01 09:25:27:972419,111.63999999999999,-0.55,-0.8200000000000001,1.9484855603676219,-0.00959931080439083,-0.014311699744728146,0.21211000000000002,-0.17946,-0.22087,0.1413454,0.1063496,9.5110764,31.027480608,121.431267739,15.344000000000001,350273.4413616886,3433704.174123286,-982.638638311415,-75.23587671434507,-3.3200000000000003,8.39,0.0,-0.008006154639022434,9.022994841042962,50,5,188
1675214727990.0,2023-02-01 09:25:27:992539,111.63999999999999,-0.54,-0.81,1.9484855603676219,-0.009424777880674633,-0.014137166821011949,0.28340000000000004,0.06264,-0.36157,-0.009555000000000001,-0.0147196,9.5117134,31.027482117,121.43126704100001,15.344000000000001,350273.377094881,3433704.3423292423,-982.7029051189893,-75.0676707578823,-3.3200000000000003,8.38,0.0,-0.00431841909932329,9.013699648382815,50,5,188
1675214728010.0,2023-02-01 09:25:28:012458,111.63,-0.53,-0.81,1.948311027443906,-0.009250244956958436,-0.014137166821011949,0.39713000000000004,0.33458000000000004,-0.33762000000000003,-0.0760284,0.0105644,9.961268800000001,31.027483626000002,121.43126634400001,15.344000000000001,350273.312923528,3433704.5105338516,-982.7670764719951,-74.89946614857763,-3.3200000000000003,8.38,0.0,-0.002745231688407568,9.01370026480263,50,5,188
1675214728030.0,2023-02-01 09:25:28:032348,111.62,-0.53,-0.8,1.9481364945201898,-0.009250244956958436,-0.013962633897295752,0.28658,0.42218000000000006,-0.35308,-0.15832880000000002,0.0617792,10.067834,31.027485122,121.43126553200001,15.349,350273.23775444843,3433704.6774524334,-982.8422455515829,-74.73254756676033,-3.3200000000000003,8.38,0.0,-0.001172044193865407,9.013700606649437,50,5,188
1675214728050.0,2023-02-01 09:25:28:052325,111.62,-0.51,-0.79,1.9481364945201898,-0.008901179109526041,-0.013788100973579555,0.7552300000000001,0.46187000000000006,-0.32141000000000003,-0.2809758,-0.0259504,9.9906198,31.027486630000002,121.431264834,15.35,350273.17348607804,3433704.845547546,-982.9065139219747,-74.56445245398208,-3.3200000000000003,8.38,0.01,-0.001172044193865407,9.013700606649437,50,5,188
1675214728070.0,2023-02-01 09:25:28:072431,111.61000000000001,-0.49,-0.79,1.9479619615964738,-0.008552113262093647,-0.013788100973579555,0.8422900000000001,-0.02458,-0.18643,-0.3462536,-0.0176498,9.7157984,31.027488138000002,121.431264138,15.35,350273.10940862424,3433705.013639963,-982.9705913757789,-74.39636003691703,-3.31,8.38,0.01,-0.00889597894331251,9.010017805840267,50,5,188
1675214728090.0,2023-02-01 09:25:28:092329,111.61000000000001,-0.48,-0.79,1.9479619615964738,-0.00837758033837745,-0.013788100973579555,0.49017000000000005,0.15043,-0.11212000000000001,-0.2468718,-0.0226674,9.643190200000001,31.027489646000003,121.431263442,15.35,350273.04533117265,3433705.181732382,-983.0346688273712,-74.22826761798933,-3.31,8.38,0.0,-0.00889597894331251,9.010017805840267,50,5,188
1675214728110.0,2023-02-01 09:25:28:112312,111.61000000000001,-0.47000000000000003,-0.79,1.9479619615964738,-0.008203047414661255,-0.013788100973579555,0.50883,-0.261,-0.11794,-0.1724408,0.1004206,9.2516018,31.027491154000003,121.431262747,15.35,350272.981349178,3433705.3498234535,-983.0986508220085,-74.0601765466854,-3.31,8.38,0.0,-0.00889597894331251,9.010017805840267,50,5,188
1675214728130.0,2023-02-01 09:25:28:132446,111.61000000000001,-0.47000000000000003,-0.8,1.9479619615964738,-0.008203047414661255,-0.013962633897295752,0.3078,-0.40994,-0.12311000000000001,-0.17622359999999998,0.1094758,9.3969652,31.027492662,121.431262051,15.35,350272.9172717284,3433705.5179158724,-983.1627282716217,-73.8920841277577,-3.31,8.38,-0.01,-0.00889597894331251,9.010017805840267,50,5,188
1675214728150.0,2023-02-01 09:25:28:151996,111.59999999999997,-0.46,-0.81,1.9477874286727568,-0.008028514490945058,-0.014137166821011949,0.37167000000000006,-0.43051000000000006,-0.12611,-0.2164134,-0.0983626,9.8017542,31.02749417,121.43126135600001,15.35,350272.85328973806,3433705.686006943,-983.2267102619517,-73.72399305691943,-3.3000000000000003,8.38,-0.01,-0.016621198985224073,9.006337975878115,50,5,188
1675214728170.0,2023-02-01 09:25:28:172436,111.59999999999997,-0.45,-0.81,1.9477874286727568,-0.00785398156722886,-0.014137166821011949,0.5501600000000001,-0.07544000000000001,-0.07550000000000001,-0.0708246,-0.030282,9.816307199999999,31.027495677,121.43126066200001,15.35,350272.7894016425,3433705.853985825,-983.2905983575038,-73.55601417506114,-3.3000000000000003,8.370000000000001,0.0,-0.012939953612282729,8.997040210958298,50,5,188
1675214728190.0,2023-02-01 09:25:28:192463,111.59999999999997,-0.44,-0.8,1.9477874286727568,-0.0076794486435126635,-0.013962633897295752,0.44088000000000005,0.35073000000000004,-0.12097000000000001,-0.0357602,0.232701,9.5197298,31.027497185,121.431259967,15.349,350272.7254196566,3433706.022076898,-983.3545803434099,-73.38792310236022,-3.31,8.38,-0.01,-0.007323434065406698,9.010019221251056,50,5,188
1675214728210.0,2023-02-01 09:25:28:212319,111.59999999999997,-0.43,-0.8,1.9477874286727568,-0.007504915719796466,-0.013962633897295752,0.7611800000000001,0.31847000000000003,-0.22696000000000002,-0.190708,-0.0638078,9.850813,31.027498725,121.431259181,15.352,350272.6528012877,3433706.193837639,-983.4271987123066,-73.21616236120462,-3.31,8.38,-0.01,-0.007323434065406698,9.010019221251056,50,5,188
1675214728230.0,2023-02-01 09:25:28:232442,111.58999999999997,-0.41000000000000003,-0.79,1.9476128957490408,-0.007155849872364073,-0.013788100973579555,0.7826700000000001,0.38966,-0.19757000000000002,-0.2982042,-0.0946974,10.146890599999999,31.027500213000003,121.43125849900001,15.35,350272.59002893564,3433706.3596942923,-983.4899710643804,-73.05030570784584,-3.3000000000000003,8.370000000000001,0.0,-0.011369673690360127,8.997042332373466,50,5,188
1675214728250.0,2023-02-01 09:25:28:252317,111.58999999999997,-0.39,-0.78,1.9476128957490408,-0.006806784024931679,-0.013613568049863358,0.93771,0.41256000000000004,-0.13235000000000002,-0.2351608,0.117061,9.889719000000001,31.027501720000004,121.431257805,15.349,350272.5261408464,3433706.527673174,-983.5538591535878,-72.88232682598755,-3.3000000000000003,8.370000000000001,0.0,-0.011369673690360127,8.997042332373466,50,5,188
1675214728270.0,2023-02-01 09:25:28:272352,111.58999999999997,-0.37,-0.79,1.9476128957490408,-0.0064577181774992855,-0.013788100973579555,1.30349,-0.17503000000000002,-0.08988,-0.1507926,0.09420740000000001,9.3643312,31.027503227,121.43125711100001,15.349,350272.46225276194,3433706.695652057,-983.6177472380805,-72.71434794319794,-3.3000000000000003,8.38,-0.01,-0.015049296241145704,9.006340739650184,50,5,188
1675214728290.0,2023-02-01 09:25:28:292304,111.58999999999997,-0.34,-0.8,1.9476128957490408,-0.005934119406350695,-0.013962633897295752,1.15625,-0.5037200000000001,0.08159000000000001,-0.33706120000000006,-0.0244902,9.6079984,31.027504735,121.431256418,15.349,350272.3984616966,3433706.863740437,-983.6815383034409,-72.54625956295058,-3.3000000000000003,8.38,-0.01,-0.015049296241145704,9.006340739650184,50,5,188
1675214728310.0,2023-02-01 09:25:28:312485,111.58999999999997,-0.32,-0.81,1.9476128957490408,-0.005585053558918301,-0.014137166821011949,1.00994,-0.6682600000000001,0.07260000000000001,-0.0477848,-0.0243922,9.786525000000001,31.027506242,121.43125572500001,15.349,350272.3346690712,3433707.031717975,-983.7453309288248,-72.37828202499077,-3.3000000000000003,8.370000000000001,-0.01,-0.011369673690360127,8.997042332373466,50,5,188
1675214728330.0,2023-02-01 09:25:28:332444,111.58999999999997,-0.3,-0.8300000000000001,1.9476128957490408,-0.005235987711485907,-0.014486232668444343,1.27957,-0.9547500000000001,-0.02085,-0.0488432,0.1180704,9.5524716,31.027507749,121.431255031,15.348,350272.27078099066,3433707.199696858,-983.8092190093594,-72.21030314220116,-3.3000000000000003,8.370000000000001,-0.02,-0.011369673690360127,8.997042332373466,50,5,188
1675214728350.0,2023-02-01 09:25:28:352460,111.58999999999997,-0.27,-0.85,1.9476128957490408,-0.004712388940337316,-0.014835298515876736,1.0978,-1.26886,-0.05339000000000001,-0.0049098,-0.1501752,9.3941526,31.027509256000002,121.431254338,15.348,350272.20698836964,3433707.367674395,-983.8730116303777,-72.04232560517266,-3.3000000000000003,8.370000000000001,-0.03,-0.011369673690360127,8.997042332373466,50,5,188
1675214728370.0,2023-02-01 09:25:28:372122,111.57999999999998,-0.26,-0.88,1.9474383628253247,-0.004537856016621119,-0.015358897287025327,0.6101500000000001,-1.05278,-0.0821,0.1049188,-0.041120800000000006,9.8581728,31.027510762000002,121.431253643,15.347,350272.143003274,3433707.5355437826,-983.9369967260282,-71.87445621751249,-3.3000000000000003,8.370000000000001,-0.02,-0.009799393422095015,8.997044179723058,50,5,188
