gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1676425969365.0,2023-02-15 09:52:49:349137,197.64,0.66,0.9500000000000001,3.4494687043269154,0.011519172965268996,0.016580627753038705,0.08883,-0.31007,1.7232,0.2970086,0.17829140000000002,9.8269794,31.030693016,121.443462658,16.322,351442.50031600264,3434043.8847408774,186.4203160026227,264.4747408772819,-0.06,-0.04,0.0,0.01993705951423448,0.06930017069189565,50,0,188
1676425969385.0,2023-02-15 09:52:49:369171,197.67,0.66,0.9400000000000001,3.449992303098064,0.011519172965268996,0.01640609482932251,0.00026000000000000003,-0.48780000000000007,1.8246900000000001,0.20813240000000002,0.1919722,9.7835262,31.030693008000004,121.443462643,16.322,351442.49887179915,3434043.883874175,186.41887179913465,264.47387417498976,-0.07,-0.04,0.0,0.016865429509238104,0.07883880572071676,50,0,188
1676425969405.0,2023-02-15 09:52:49:389168,197.71,0.66,0.93,3.450690434792929,0.011519172965268996,0.01623156190560631,0.04190000000000001,-0.35263000000000005,1.9566200000000002,0.1227254,0.2549862,9.758546,31.030693000000003,121.443462628,16.322,351442.4974275981,3434043.883007471,186.4174275980913,264.473007470835,-0.07,-0.04,0.0,0.016810385534647466,0.07885056079811048,50,0,188
1676425969425.0,2023-02-15 09:52:49:409169,197.75,0.66,0.93,3.4513885664877937,0.011519172965268996,0.01623156190560631,0.16359,-0.12466,2.1204400000000003,0.10486000000000001,0.28334739999999997,9.7892788,31.030692991000002,121.443462608,16.322,351442.49550458044,3434043.8820366077,186.41550458042184,264.4720366075635,-0.08,-0.04,0.0,0.013706690655946336,0.0883862355305519,50,0,188
1676425969445.0,2023-02-15 09:52:49:429163,197.79999999999998,0.67,0.93,3.4522612311063745,0.011693705888985193,0.01623156190560631,0.22212,-0.025560000000000003,2.2124300000000003,0.19583340000000002,0.2639042,9.820472200000001,31.030692982,121.443462589,16.322,351442.4936770166,3434043.881064407,186.41367701656418,264.4710644069128,-0.09,-0.05,0.0,0.020093895152914692,0.1009764100054249,50,0,188
1676425969465.0,2023-02-15 09:52:49:449163,197.85,0.67,0.93,3.4531338957249553,0.011693705888985193,0.01623156190560631,0.16862000000000002,-0.11326000000000001,2.37774,0.2399432,0.2562798,9.8116522,31.030692973,121.443462569,16.322,351442.49175400136,3434043.880093544,186.41175400133943,264.47009354364127,-0.1,-0.05,0.0,0.016940508470941057,0.110512529483068,50,0,188
1676425969485.0,2023-02-15 09:52:49:469137,197.89,0.67,0.92,3.45383202741982,0.011693705888985193,0.016057028981890115,0.10392000000000001,-0.25565000000000004,2.4308400000000003,0.22143100000000002,0.2706172,9.7868778,31.030692963000003,121.44346254700001,16.322,351442.4896385284,3434043.87901451,186.40963852836285,264.4690145100467,-0.1,-0.05,0.0,0.016863352049397498,0.11052432925676628,50,0,188
1676425969505.0,2023-02-15 09:52:49:489161,197.94,0.67,0.92,3.4547046920384012,0.011693705888985193,0.016057028981890115,0.12618000000000001,-0.30866000000000005,2.49257,0.2011254,0.2880808,9.7663174,31.030692952000003,121.44346252400001,16.322,351442.4874260514,3434043.877825969,186.40742605138803,264.4678259687498,-0.11,-0.06,0.0,0.02320048249402825,0.12313300780880929,50,0,188
1676425969525.0,2023-02-15 09:52:49:509162,197.98999999999998,0.67,0.92,3.455577356656982,0.011693705888985193,0.016057028981890115,0.11039000000000002,-0.232,2.54306,0.17651760000000002,0.280574,9.793581,31.030692941,121.443462499,16.322,351442.48502266686,3434043.876640101,186.4050226668478,264.4666401008144,-0.12,-0.06,0.0,0.020004510143659324,0.1326643116060692,50,0,188
1676425969545.0,2023-02-15 09:52:49:529146,198.04999999999998,0.68,0.91,3.456624554199279,0.01186823881270139,0.01588249605817392,0.14651,-0.14799,2.59748,0.1964214,0.288267,9.8116522,31.03069293,121.44346247300001,16.322,351442.4825238335,3434043.8754555704,186.40252383350162,264.4654555702582,-0.13,-0.06,0.0,0.01676710543874816,0.14219305248571712,50,0,188
1676425969565.0,2023-02-15 09:52:49:549130,198.1,0.68,0.91,3.4574972188178603,0.01186823881270139,0.01588249605817392,0.09527000000000001,-0.13408,2.6655100000000003,0.21509040000000001,0.30016420000000005,9.805341,31.030692917000003,121.44346244500001,16.323,351442.47983098973,3434043.8740520254,186.39983098971425,264.46405202522874,-0.13,-0.07,0.0,0.02614816963170901,0.14531439441745395,50,0,188
1676425969585.0,2023-02-15 09:52:49:569159,198.15,0.68,0.91,3.4583698834364416,0.01186823881270139,0.01588249605817392,0.15166000000000002,-0.21261000000000002,2.669,0.19936140000000002,0.2928142,9.7953842,31.030692904000002,121.44346241500001,16.323,351442.4769472432,3434043.872651153,186.3969472431927,264.4626511526294,-0.14,-0.07,0.0,0.022906291313180477,0.154839600290997,50,0,188
1676425969605.0,2023-02-15 09:52:49:589158,198.21,0.68,0.9,3.459417080978739,0.01186823881270139,0.01570796313445772,0.13055,-0.33758000000000005,2.7541900000000004,0.20348719999999998,0.3038784,9.7736772,31.030692891,121.44346238300001,16.323,351442.4738725893,3434043.871252954,186.39387258928036,264.4612529538572,-0.15,-0.07,0.0,0.019619124261878625,0.16436267813344052,50,0,188
1676425969625.0,2023-02-15 09:52:49:609158,198.26,0.68,0.9,3.4602897455973194,0.01186823881270139,0.01570796313445772,0.12733,-0.31064,2.8240100000000004,0.17029460000000002,0.31227699999999997,9.791434800000001,31.030692878000004,121.44346234800001,16.322,351442.4705115814,3434043.869858769,186.39051158138318,264.4598587686196,-0.16,-0.07,0.0,0.016342388040314876,0.17387618109775638,50,0,188
1676425969645.0,2023-02-15 09:52:49:629142,198.32,0.6900000000000001,0.89,3.461336943139617,0.012042771736417587,0.015533430210741524,0.17464000000000002,-0.27627,2.85922,0.1232448,0.29615600000000003,9.809937199999998,31.030692863000002,121.44346231300001,16.322,351442.4671474681,3434043.868242891,186.3871474681073,264.4582428908907,-0.17,-0.08,0.0,0.022510216444227585,0.1865295959241697,50,0,188
1676425969665.0,2023-02-15 09:52:49:649179,198.38,0.6900000000000001,0.89,3.462384140681914,0.012042771736417587,0.015533430210741524,0.24163,-0.20311,2.94078,0.1287034,0.3146878,9.7761076,31.030692848,121.443462276,16.322,351442.4635924498,3434043.8666296895,186.3835924497689,264.4566296893172,-0.17,-0.08,0.0,0.02231487080290534,0.18655306628691376,50,0,188
1676425969685.0,2023-02-15 09:52:49:669162,198.44,0.6900000000000001,0.88,3.4634313382242112,0.012042771736417587,0.015358897287025327,0.25004000000000004,-0.13294,3.0868900000000004,0.1383662,0.26225780000000004,9.767905,31.030692833000003,121.44346223800001,16.322,351442.45994197996,3434043.865017824,186.37994197994703,264.45501782372594,-0.18,-0.08,0.0,0.01895638696585856,0.19606288632273225,50,0,188
1676425969705.0,2023-02-15 09:52:49:689166,198.51,0.7000000000000001,0.88,3.4646530686902244,0.012217304660133784,0.015358897287025327,0.22171000000000002,-0.043480000000000005,3.2161000000000004,0.1453144,0.2444904,9.77256,31.030692817000002,121.443462198,16.322,351442.45609905256,3434043.8632977875,186.37609905254794,264.45329778734595,-0.19,-0.08,0.0,0.015542135503058656,0.20556858228825864,50,0,188
1676425969725.0,2023-02-15 09:52:49:709160,198.57,0.7000000000000001,0.89,3.465700266232522,0.012217304660133784,0.015533430210741524,0.17724,-0.02824,3.3549100000000003,0.189973,0.24343199999999998,9.7736674,31.030692801,121.44346215700001,16.322,351442.45216067386,3434043.8615790885,186.37216067383997,264.45157908834517,-0.2,-0.09,0.0,0.021621579194999616,0.2182487280904848,50,0,188
1676425969745.0,2023-02-15 09:52:49:729163,198.64,0.7000000000000001,0.89,3.466921996698535,0.012217304660133784,0.015533430210741524,0.19449000000000002,0.019340000000000003,3.5430400000000004,0.202272,0.24209920000000001,9.7890338,31.030692785000003,121.44346211400001,16.322,351442.44803138997,3434043.859863063,186.3680313899531,264.44986306270584,-0.2,-0.09,0.0,0.021354922004599,0.21827498094416936,50,0,188
1676425969765.0,2023-02-15 09:52:49:749160,198.72,0.71,0.89,3.4683182600882647,0.01239183758384998,0.015533430210741524,0.21900000000000003,-0.005410000000000001,3.65553,0.247891,0.20613320000000002,9.782928400000001,31.030692767,121.44346207000001,16.322,351442.44380354945,3434043.8579266854,186.36380354943685,264.44792668521404,-0.21,-0.09,0.0,0.01784069610366759,0.2277755684056931,50,0,188
1676425969785.0,2023-02-15 09:52:49:769163,198.79,0.71,0.89,3.469539990554278,0.01239183758384998,0.015533430210741524,0.23133,-0.024110000000000003,3.69077,0.2713816,0.176792,9.746149,31.030692749000004,121.443462025,16.322,351442.4394802551,3434043.8559916453,186.3594802551088,264.44599164510146,-0.21,-0.1,0.0,0.02702945751851324,0.23101819933991108,50,0,188
1676425969805.0,2023-02-15 09:52:49:789157,198.85999999999999,0.71,0.89,3.4707617210202915,0.01239183758384998,0.015533430210741524,0.13009,-0.13185000000000002,3.68333,0.2696862,0.136416,9.7700218,31.030692730000002,121.443461979,16.322,351442.43505995686,3434043.853947098,186.3550599568407,264.44394709775224,-0.22,-0.1,0.0,0.023514627251741776,0.24051416237970613,50,0,188
1676425969825.0,2023-02-15 09:52:49:809158,198.94,0.71,0.88,3.472157984410021,0.01239183758384998,0.015358897287025327,0.08374000000000001,-0.161,3.64583,0.287532,0.10674159999999999,9.8229418,31.030692712,121.44346193000001,16.322,351442.43035485724,3434043.852017404,186.35035485721892,264.4420174038969,-0.22,-0.11,0.0,0.03263737332823263,0.24379253856964855,50,0,188
1676425969845.0,2023-02-15 09:52:49:829158,199.01,0.71,0.88,3.4733797148760344,0.01239183758384998,0.015358897287025327,0.12985000000000002,-0.26238,3.5390300000000003,0.23648380000000002,0.1171296,9.803145800000001,31.030692692000002,121.44346188200001,16.322,351442.42574210116,3434043.8498646864,186.3457421011408,264.4398646862246,-0.22,-0.11,0.0,0.032339500272889427,0.24383223068761803,50,0,188
1676425969865.0,2023-02-15 09:52:49:849155,199.07999999999998,0.72,0.87,3.4746014453420475,0.012566370507566177,0.01518436436330913,0.16277000000000003,-0.3946,3.4592600000000004,0.17892840000000002,0.1306732,9.7822522,31.030692671,121.443461833,16.322,351442.42103234096,3434043.8476024587,186.341032340948,264.4376024585217,-0.23,-0.11,0.0,0.028772698929306242,0.25332218970379106,50,0,188
1676425969885.0,2023-02-15 09:52:49:869119,199.15,0.72,0.87,3.475823175808061,0.012566370507566177,0.01518436436330913,0.18070000000000003,-0.34484000000000004,3.4302,0.1201676,0.0554876,9.7857802,31.030692650000002,121.443461783,16.322,351442.41622712964,3434043.8453415693,186.33622712962097,264.4353415691294,-0.23,-0.11,0.0,0.028463186095993312,0.2533571531203823,50,0,188
1676425969905.0,2023-02-15 09:52:49:889158,199.21,0.72,0.86,3.4768703733503585,0.012566370507566177,0.015009831439592933,0.11333000000000001,-0.2876,3.4436500000000003,0.026342400000000002,0.0149254,9.8060662,31.03069263,121.443461733,16.322,351442.41142347327,3434043.843191522,186.33142347325338,264.4331915220246,-0.24,-0.11,0.0,0.024907541163758443,0.26283001045005433,50,0,188
1676425969925.0,2023-02-15 09:52:49:909158,199.28,0.72,0.86,3.4780921038163717,0.012566370507566177,0.015009831439592933,0.062180000000000006,-0.21150000000000002,3.4023800000000004,0.045197600000000004,0.0073598,9.7790966,31.030692609000003,121.443461682,16.322,351442.40652280813,3434043.8409319706,186.32652280811453,264.4309319704771,-0.24,-0.11,0.0,0.024586415223680103,0.2628602445910161,50,0,188
1676425969945.0,2023-02-15 09:52:49:929157,199.35,0.72,0.86,3.4793138342823853,0.012566370507566177,0.015009831439592933,0.06889,-0.08939000000000001,3.3475200000000003,0.0175616,0.009898,9.754782800000001,31.030692589,121.44346163,16.322,351442.4015282444,3434043.838784599,186.32152824435616,264.42878459906206,-0.24,-0.11,0.0,0.024265252585300046,0.26289008638016687,50,0,188
1676425969965.0,2023-02-15 09:52:49:949115,199.41,0.72,0.86,3.4803610318246823,0.012566370507566177,0.015009831439592933,0.060160000000000005,0.038160000000000006,3.2310800000000004,0.055546399999999996,-0.0536942,9.793385,31.030692569000003,121.44346157800001,16.322,351442.396533683,3434043.836637229,186.3165336829843,264.426637229044,-0.25,-0.11,0.0,0.02066668425498079,0.2723469995463598,50,0,188
1676425969985.0,2023-02-15 09:52:49:969151,199.48,0.72,0.86,3.4815827622906954,0.012566370507566177,0.015009831439592933,0.06819,0.04542,3.1343300000000003,0.1216866,-0.0290668,9.7708548,31.030692549,121.443461525,16.322,351442.3914436679,3434043.8344911947,186.31144366785884,264.4244911945425,-0.25,-0.11,0.0,0.020333934287276118,0.27237204540187443,50,0,188
1676425970005.0,2023-02-15 09:52:49:989215,199.54,0.72,0.86,3.482629959832993,0.012566370507566177,0.015009831439592933,0.10529000000000001,0.058640000000000005,2.9718500000000003,0.1133272,0.023177,9.809574600000001,31.030692529000003,121.443461471,16.322,351442.386258199,3434043.8323464985,186.30625819897978,264.42234649835154,-0.25,-0.11,0.0,0.020048695853546003,0.2723931896993242,50,0,188
1676425970025.0,2023-02-15 09:52:50:009154,199.6,0.73,0.86,3.48367715737529,0.012740903431282374,0.015009831439592933,0.16193000000000002,0.09278,2.8318100000000004,0.1559572,-0.029958600000000002,9.817375400000001,31.030692507,121.443461415,16.321,351442.38087872206,3434043.829982785,186.30087872204604,264.41998278489336,-0.25,-0.11,0.0,0.019763435433963195,0.2724140352842481,50,0,188
1676425970045.0,2023-02-15 09:52:50:029116,199.65,0.73,0.86,3.484549821993871,0.012740903431282374,0.015009831439592933,0.14891000000000001,0.014770000000000002,2.76072,0.1741754,-0.0581826,9.7998334,31.030692487000003,121.443461361,16.321,351442.3756932557,3434043.8278380902,186.2956932556699,264.4178380900994,-0.25,-0.11,0.0,0.01952570184858103,0.2724311784053366,50,0,188
1676425970065.0,2023-02-15 09:52:50:049159,199.7,0.73,0.87,3.485422486612452,0.012740903431282374,0.01518436436330913,0.18488000000000002,0.020470000000000002,2.6739400000000004,0.136024,-0.0962458,9.7630442,31.030692467,121.443461307,16.321,351442.37050778925,3434043.8256933927,186.29050778923556,264.41569339251146,-0.26,-0.11,0.0,0.01591700108816277,0.28186281960620385,50,0,188
1676425970085.0,2023-02-15 09:52:50:069156,199.76,0.73,0.87,3.486469684154749,0.012740903431282374,0.01518436436330913,0.11440000000000002,0.0027900000000000004,2.6433400000000002,0.13214320000000002,-0.127547,9.7640928,31.030692446000003,121.443461252,16.321,351442.3652253164,3434043.823439187,186.28522531635826,264.41343918675557,-0.26,-0.11,0.0,0.015621826362682376,0.2818793332990097,50,0,188
1676425970105.0,2023-02-15 09:52:50:089155,199.81,0.73,0.87,3.48734234877333,0.012740903431282374,0.01518436436330913,0.03203,0.06875,2.7106000000000003,0.1188446,-0.1158066,9.8014308,31.030692426,121.443461197,16.321,351442.3599443985,3434043.821295827,186.27994439849863,264.4112958270125,-0.26,-0.11,0.0,0.0153758343246745,0.28189285858073837,50,0,188
1676425970125.0,2023-02-15 09:52:50:109110,199.85999999999999,0.73,0.87,3.488215013391911,0.012740903431282374,0.01518436436330913,0.013790000000000002,0.08063000000000001,2.6416500000000003,0.1251852,-0.08825880000000001,9.791425,31.030692406000004,121.443461142,16.321,351442.3546634783,3434043.819152468,186.27466347831069,264.4091524677351,-0.26,-0.11,0.0,0.01512983057730026,0.28190616918879624,50,0,188
1676425970145.0,2023-02-15 09:52:50:129158,199.91,0.73,0.87,3.4890876780104922,0.012740903431282374,0.01518436436330913,0.060910000000000006,0.0776,2.42911,0.1528016,-0.0337316,9.7636126,31.030692386000002,121.443461087,16.321,351442.34938255814,3434043.8170091086,186.26938255812274,264.4070091084577,-0.26,-0.11,0.0,0.01488381530790192,0.2819192651130466,50,0,188
1676425970165.0,2023-02-15 09:52:50:149142,199.96,0.74,0.87,3.4899603426290735,0.012915436354998571,0.01518436436330913,0.14717000000000002,0.01848,2.1926400000000004,0.1593088,-0.0810362,9.76129,31.030692365,121.443461032,16.321,351442.3441000852,3434043.814754904,186.26410008518724,264.40475490363315,-0.26,-0.11,0.0,0.014637788703830978,0.28193214634351654,50,0,188
1676425970185.0,2023-02-15 09:52:50:169143,200.0,0.74,0.87,3.490658474323938,0.012915436354998571,0.01518436436330913,0.16225,-0.042530000000000005,1.9564000000000001,0.1342992,-0.1182958,9.793512400000001,31.030692345000002,121.44346097600001,16.321,351442.3387237162,3434043.81261288,186.25872371619334,264.4026128798723,-0.26,-0.11,0.0,0.014440959385515623,0.28194229674177285,50,0,188
1676425970205.0,2023-02-15 09:52:50:189119,200.03,0.74,0.87,3.4911820730950867,0.012915436354998571,0.01518436436330913,0.1683,-0.07951000000000001,1.6240400000000002,0.106526,-0.0896406,9.796423,31.030692325,121.44346092,16.321,351442.33334734465,3434043.810470858,186.2533473446383,264.40047085797414,-0.26,-0.11,0.0,0.014293332772616782,0.2819498193619766,50,0,188
1676425970225.0,2023-02-15 09:52:50:209157,200.06,0.75,0.87,3.491705671866235,0.013089969278714768,0.01518436436330913,0.20707,0.01302,1.43307,0.057839600000000005,-0.0147686,9.766974,31.030692305000002,121.44346086300001,16.321,351442.32787552185,3434043.8083301727,186.2478755218326,264.39833017252386,-0.26,-0.11,0.0,0.014145702241119745,0.2819572646840396,50,0,188
1676425970245.0,2023-02-15 09:52:50:229144,200.07999999999998,0.75,0.88,3.492054737713667,0.013089969278714768,0.015358897287025327,0.29039000000000004,0.15416000000000002,1.24685,-0.0040572,-0.1376312,9.8003528,31.030692285,121.44346080700001,16.32,351442.3224991503,3434043.80618815,186.24249915027758,264.39618814969435,-0.27,-0.1,0.0,0.001221819679968733,0.28792100853649016,50,0,188
1676425970265.0,2023-02-15 09:52:50:249147,200.10999999999999,0.75,0.88,3.492578336484816,0.013089969278714768,0.015358897287025327,0.10036,0.31403000000000003,1.1948,-0.0072226,-0.2354842,9.9029196,31.030692265000003,121.443460751,16.32,351442.31712277635,3434043.8040461275,186.23712277633604,264.3940461273305,-0.26,-0.1,0.0,0.004509300076573991,0.27853126613150525,50,0,188
1676425970285.0,2023-02-15 09:52:50:269124,200.13,0.75,0.89,3.4929274023322483,0.013089969278714768,0.015533430210741524,-0.12288000000000002,0.39191000000000004,1.13094,0.0155036,-0.21805980000000003,9.853400200000001,31.030692247,121.44346069400001,16.32,351442.31165405887,3434043.802127133,186.23165405885084,264.39212713297457,-0.26,-0.1,0.0,0.0044120740513775986,0.2785328232050312,50,0,188
1676425970305.0,2023-02-15 09:52:50:289160,200.15,0.75,0.9,3.493276468179681,0.013089969278714768,0.01570796313445772,-0.17587000000000003,0.41887,1.1214300000000001,0.060769800000000006,-0.12118680000000001,9.7597416,31.030692229000003,121.443460638,16.32,351442.3062807927,3434043.8002068,186.22628079267452,264.3902067998424,-0.26,-0.1,0.0,0.004314847488583212,0.27853434634017804,50,0,188
