gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216013030.0,2023-02-01 09:46:53:026283,111.84999999999997,-0.55,-0.41000000000000003,1.9521507517656618,-0.00959931080439083,-0.007155849872364073,-0.32486000000000004,-0.020870000000000003,0.22338000000000002,-0.0925904,0.6664784,9.772109200000001,31.027993190000004,121.42922405600001,15.32,350079.1635039975,3433763.747029537,-1176.9164960025228,-15.662970463279635,-0.1,0.27,0.0,-0.007671902554314464,0.287821371533104,50,5,188
1675216013050.0,2023-02-01 09:46:53:046284,111.84999999999997,-0.56,-0.42,1.9521507517656618,-0.009773843728107027,-0.007330382796080269,-0.32879,-0.055110000000000006,0.20406000000000002,-0.081389,0.6953394,9.7613684,31.02799324,121.429224034,15.319,350079.16148232267,3433763.7526014843,-1176.9185176773462,-15.65739851584658,-0.1,0.28,0.0,-0.011393681908111242,0.29710298553292386,50,5,188
1675216013070.0,2023-02-01 09:46:53:066333,111.86000000000001,-0.5700000000000001,-0.42,1.9523252846893788,-0.009948376651823224,-0.007330382796080269,-0.35045000000000004,-0.06981000000000001,0.18502000000000002,-0.0801052,0.7227990000000001,9.753910600000001,31.027993293,121.429224011,15.319,350079.1593698963,3433763.7585073165,-1176.9206301037339,-15.65149268368259,-0.11,0.3,-0.01,-0.009611370190259982,0.3193863202503604,50,5,188
1675216013090.0,2023-02-01 09:46:53:085890,111.86000000000001,-0.58,-0.42,1.9523252846893788,-0.01012290957553942,-0.007330382796080269,-0.42186,-0.08154,0.21305000000000002,-0.0880432,0.739998,9.76423,31.027993349000003,121.42922398600001,15.319,350079.1570712592,3433763.764748382,-1176.9229287407943,-15.645251618232578,-0.11,0.31,-0.01,-0.013334769434590804,0.3286672845357844,50,5,188
1675216013110.0,2023-02-01 09:46:53:106227,111.86000000000001,-0.58,-0.42,1.9523252846893788,-0.01012290957553942,-0.007330382796080269,-0.35122000000000003,-0.11221,0.18888000000000002,-0.0866222,0.7192906,9.8076244,31.027993406,121.429223961,15.319,350079.1547741889,3433763.7711002934,-1176.9252258111374,-15.638899706769735,-0.12,0.32,-0.01,-0.007777204393497578,0.3416716480655393,50,5,188
1675216013130.0,2023-02-01 09:46:53:126160,111.87,-0.59,-0.42,1.9524998176130948,-0.010297442499255616,-0.007330382796080269,-0.36805000000000004,-0.12091,0.16191000000000003,-0.0920808,0.6596674,9.857604400000001,31.027993465,121.42922393500001,15.319,350079.15238479787,3433763.777675245,-1176.9276152021484,-15.632324755191803,-0.12,0.33,0.0,-0.011561856247872565,0.35095059977168236,50,5,188
1675216013150.0,2023-02-01 09:46:53:146306,111.87,-0.6,-0.43,1.9524998176130948,-0.010471975422971814,-0.007504915719796466,-0.30661000000000005,-0.14102,0.13771,-0.0874454,0.6556200000000001,9.876645799999999,31.027993526000003,121.42922390800001,15.318,350079.1499030837,3433763.7844732357,-1176.9300969163305,-15.625526764430106,-0.13,0.34,0.0,-0.0060065609810022735,0.36395593308143986,50,5,188
1675216013170.0,2023-02-01 09:46:53:166281,111.87,-0.6,-0.43,1.9524998176130948,-0.010471975422971814,-0.007504915719796466,-0.20683,-0.1441,0.15828,-0.08832740000000001,0.6722310000000001,9.870334600000001,31.027993589,121.42922388000001,15.318,350079.1473290488,3433763.791494266,-1176.9326709512388,-15.618505734018981,-0.13,0.35000000000000003,0.0,-0.009731580002445894,0.3732362473697538,50,5,188
1675216013190.0,2023-02-01 09:46:53:186239,111.88,-0.6,-0.43,1.9526743505368107,-0.010471975422971814,-0.007504915719796466,-0.22916000000000003,-0.11190000000000001,0.12118000000000001,-0.070805,0.6779052000000001,9.865836400000001,31.027993654000003,121.429223851,15.318,350079.14466269314,3433763.798738336,-1176.9353373068734,-15.61126166395843,-0.13,0.36,0.0,-0.013523360552470803,0.38251420721244833,50,5,188
1675216013210.0,2023-02-01 09:46:53:206226,111.88,-0.61,-0.43,1.9526743505368107,-0.01064650834668801,-0.007504915719796466,-0.16412000000000002,-0.07962000000000001,0.0834,-0.0723142,0.6860196,9.857339800000002,31.027993729000002,121.42922382200001,15.318,350079.1420120054,3433763.807090859,-1176.9379879946355,-15.602909141220152,-0.14,0.37,0.0,-0.007970335229047415,0.3955205099060435,50,5,188
1675216013230.0,2023-02-01 09:46:53:226178,111.88,-0.61,-0.43,1.9526743505368107,-0.01064650834668801,-0.007504915719796466,-0.09926000000000001,-0.10445000000000002,0.043870000000000006,-0.0598486,0.6735834,9.833957000000002,31.027993803,121.4292238,15.318,350079.14002793346,3433763.8153230925,-1176.9399720665533,-15.59467690763995,-0.14,0.38,0.0,-0.011696973914133268,0.4048001739145527,50,5,188
1675216013250.0,2023-02-01 09:46:53:246327,111.88,-0.61,-0.43,1.9526743505368107,-0.01064650834668801,-0.007504915719796466,-0.12644,-0.019880000000000002,0.029390000000000003,-0.0445312,0.6359317999999999,9.819619600000001,31.027993873000003,121.429223769,15.318,350079.1371785032,3433763.8231240883,-1176.9428214968066,-15.586875911802053,-0.15,0.39,0.0,-0.006143948590709936,0.41780647660814774,50,5,188
1675216013270.0,2023-02-01 09:46:53:266264,111.88,-0.61,-0.44,1.9526743505368107,-0.01064650834668801,-0.0076794486435126635,-0.08766,-0.05011,-0.06083,-0.044972200000000004,0.6259652,9.812171600000001,31.027993946000002,121.42922373600001,15.318,350079.1341428597,3433763.831260317,-1176.9458571402938,-15.578739683143795,-0.15,0.4,0.0,-0.009870587275795789,0.427086140616657,50,5,188
1675216013290.0,2023-02-01 09:46:53:286241,111.87,-0.62,-0.44,1.9524998176130948,-0.010821041270404208,-0.0076794486435126635,-0.10833000000000001,0.00411,-0.10834,-0.0515186,0.643174,9.806095599999999,31.02799402,121.429223702,15.318,350079.1310133288,3433763.839508741,-1176.9489866712247,-15.570491258986294,-0.16,0.41000000000000003,0.0,-0.00424075126616591,0.4400931901639681,50,5,188
1675216013310.0,2023-02-01 09:46:53:306333,111.87,-0.62,-0.44,1.9524998176130948,-0.010821041270404208,-0.0076794486435126635,-0.09893,0.02739,-0.14658000000000002,-0.0554288,0.6467804,9.7965896,31.027994095,121.429223668,15.318,350079.12788536464,3433763.8478680104,-1176.95211463538,-15.562131989747286,-0.16,0.42,0.0,-0.007965770287609503,0.44937350445228197,50,5,188
1675216013330.0,2023-02-01 09:46:53:326324,111.87,-0.62,-0.43,1.9524998176130948,-0.010821041270404208,-0.007504915719796466,-0.11011000000000001,0.057850000000000006,-0.20824,-0.0748818,0.6545616,9.7965406,31.027994173000003,121.429223632,15.318,350079.1245711922,3433763.8565625143,-1176.9554288078216,-15.55343748582527,-0.17,0.43,0.0,-0.002410475020739211,0.4623788377620395,50,5,188
1675216013350.0,2023-02-01 09:46:53:346330,111.86000000000001,-0.62,-0.43,1.9523252846893788,-0.010821041270404208,-0.007504915719796466,-0.08926,0.08036,-0.24853000000000003,-0.0877002,0.6299538,9.8063994,31.027994252000003,121.42922359500001,15.318,350079.12116312986,3433763.865369212,-1176.9588368701516,-15.544630788266659,-0.17,0.44,0.0,-0.006053173898347114,0.47166021571228195,50,5,188
1675216013370.0,2023-02-01 09:46:53:366281,111.86000000000001,-0.62,-0.43,1.9523252846893788,-0.010821041270404208,-0.007504915719796466,0.021910000000000002,0.049890000000000004,-0.29993000000000003,-0.10279220000000001,0.6000932,9.815199799999998,31.027994334000002,121.429223558,15.318,350079.1177597679,3433763.8745084465,-1176.9622402320965,-15.535491553600878,-0.17,0.45,0.0,-0.009776573142677936,0.480941179997706,50,5,188
1675216013390.0,2023-02-01 09:46:53:386288,111.84999999999997,-0.62,-0.43,1.9521507517656618,-0.010821041270404208,-0.007504915719796466,0.014940000000000002,0.048100000000000004,-0.32499,-0.1093876,0.6137250000000001,9.78285,31.027994416000002,121.42922352000001,15.318,350079.11426095164,3433763.8836490302,-1176.9657390483771,-15.526350969914347,-0.18,0.46,0.0,-0.004132798277894395,0.4939462723600556,50,5,188
1675216013410.0,2023-02-01 09:46:53:406324,111.83999999999997,-0.62,-0.43,1.9519762188419456,-0.010821041270404208,-0.007504915719796466,0.036550000000000006,-0.025480000000000003,-0.31837000000000004,-0.1198834,0.6245050000000001,9.7546848,31.027994509000003,121.429223479,15.319,350079.1104930022,3433763.8940129587,-1176.9695069977897,-15.515987041406333,-0.18,0.47000000000000003,0.0,-0.007766747678203151,0.5032292495776683,50,5,188
1675216013430.0,2023-02-01 09:46:53:426185,111.83999999999997,-0.62,-0.43,1.9519762188419456,-0.010821041270404208,-0.007504915719796466,0.08992000000000001,0.01003,-0.32067,-0.1331428,0.6332760000000001,9.7382404,31.027994598000003,121.42922343100001,15.318,350079.10605060303,3433763.903942951,-1176.9739493969828,-15.506057049147785,-0.18,0.48,0.0,-0.01148690702809399,0.5125115130091498,50,5,188
1675216013450.0,2023-02-01 09:46:53:446230,111.82999999999998,-0.62,-0.43,1.9518016859182297,-0.010821041270404208,-0.007504915719796466,0.03513,-0.023110000000000002,-0.30152,-0.134946,0.6284936,9.735957,31.027994686000003,121.42922339,15.318,350079.10227482213,3433763.913752653,-1176.977725177887,-15.496247346978635,-0.19,0.49,0.0,-0.00583308337306207,0.5255149618596628,50,5,188
1675216013470.0,2023-02-01 09:46:53:466286,111.82999999999998,-0.62,-0.43,1.9518016859182297,-0.010821041270404208,-0.007504915719796466,0.03316,0.01378,-0.30317000000000005,-0.1248618,0.598535,9.7631716,31.027994776000003,121.42922335,15.318,350079.0985976291,3433763.9237826974,-1176.981402370904,-15.486217302735895,-0.19,0.5,0.0,-0.009551622605724508,0.5347978744400522,50,5,188
1675216013490.0,2023-02-01 09:46:53:486261,111.82,-0.62,-0.43,1.9516271529945135,-0.010821041270404208,-0.007504915719796466,0.039970000000000006,0.010320000000000001,-0.30585,-0.1078,0.6095208,9.7634754,31.027994868,121.429223308,15.318,350079.0947326611,3433763.9340371303,-1176.985267338925,-15.475962869822979,-0.19,0.51,0.0,-0.01317520162625646,0.5440830948137495,50,5,188
1675216013510.0,2023-02-01 09:46:53:506262,111.81,-0.62,-0.43,1.9514526200707976,-0.010821041270404208,-0.007504915719796466,-0.024960000000000003,0.0027600000000000003,-0.28174000000000005,-0.0816144,0.6404692,9.7432776,31.027994961,121.42922326600001,15.318,350079.09086925746,3433763.944402408,-1176.9891307425569,-15.465597592294216,-0.2,0.52,0.0,-0.007511329641357811,0.5570848947216384,50,5,188
1675216013530.0,2023-02-01 09:46:53:526265,111.81,-0.62,-0.43,1.9514526200707976,-0.010821041270404208,-0.007504915719796466,-0.06017000000000001,0.048920000000000005,-0.32770000000000005,-0.0611422,0.6431348000000001,9.7376524,31.027995057000002,121.42922322300001,15.318,350079.0869151023,3433763.955101572,-1176.9930848976946,-15.454898428171873,-0.2,0.53,0.0,-0.011226628299793179,0.5663691047515025,50,5,188
1675216013550.0,2023-02-01 09:46:53:546281,111.80000000000001,-0.62,-0.43,1.9512780871470816,-0.010821041270404208,-0.007504915719796466,-0.12689,0.17193000000000003,-0.3382,-0.0486276,0.6336189999999999,9.7361334,31.027995154000003,121.429223179,15.318,350079.0828670548,3433763.9659129283,-1176.9971329452237,-15.444087071809918,-0.21,0.54,0.0,-0.005556597944693015,0.5793695920733855,50,5,188
1675216013570.0,2023-02-01 09:46:53:566244,111.79000000000002,-0.62,-0.42,1.9511035542233655,-0.010821041270404208,-0.007330382796080269,-0.15737,0.22254000000000002,-0.37737000000000004,-0.0663068,0.6541892,9.675804600000001,31.027995253,121.42922313400001,15.318,350079.078726689,3433763.9769473267,-1177.0012733110343,-15.433052673470229,-0.21,0.55,0.0,-0.009167536423268202,0.5886560594064484,50,5,188
1675216013590.0,2023-02-01 09:46:53:585949,111.79000000000002,-0.63,-0.42,1.9511035542233655,-0.010995574194120405,-0.007330382796080269,-0.29784000000000005,0.25608000000000003,-0.35812000000000005,-0.067718,0.6959372,9.6717474,31.027995353,121.429223088,15.318,350079.0744924332,3433763.9880939187,-1177.0055075667915,-15.421906081493944,-0.22,0.56,0.0,-0.0035940877066926447,0.6016536233860448,50,5,188
1675216013610.0,2023-02-01 09:46:53:605932,111.77999999999997,-0.63,-0.41000000000000003,1.9509290212996484,-0.010995574194120405,-0.007155849872364073,-0.27402000000000004,0.22211000000000003,-0.41765,-0.0789684,0.6837166,9.738328600000001,31.027995464000004,121.42922304000001,15.317,350079.0700845035,3433764.000462506,-1177.0099154965137,-15.409537494182587,-0.22,0.5700000000000001,0.0,-0.0071995162349398345,0.6109403955918965,50,5,188
1675216013630.0,2023-02-01 09:46:53:626171,111.76999999999998,-0.64,-0.41000000000000003,1.9507544883759325,-0.011170107117836602,-0.007155849872364073,-0.25420000000000004,0.09422000000000001,-0.38660000000000005,-0.0866908,0.6544734,9.8087514,31.027995573000002,121.42922298900001,15.318,350079.06538707484,3433764.012613452,-1177.0146129251807,-15.397386548109353,-0.22,0.58,0.0,-0.010801703064649976,0.6202284443742507,50,5,188
1675216013650.0,2023-02-01 09:46:53:645995,111.75999999999999,-0.64,-0.41000000000000003,1.9505799554522163,-0.011170107117836602,-0.007155849872364073,-0.21448,-0.005750000000000001,-0.45419000000000004,-0.0957166,0.6617841999999999,9.814896000000001,31.027995679000004,121.429222941,15.318,350079.06097130885,3433764.024427815,-1177.0190286911675,-15.385572185274214,-0.23,0.59,0.0,-0.005113199156115661,0.6332249641275918,50,5,188
1675216013670.0,2023-02-01 09:46:53:666316,111.75,-0.65,-0.41000000000000003,1.9504054225285004,-0.011344640041552799,-0.007155849872364073,-0.11139,-0.04929000000000001,-0.47088,-0.0775082,0.6751906000000001,9.8129556,31.027995787000002,121.42922289100001,15.317,350079.0563677677,3433764.0364665664,-1177.0236322323326,-15.373533433768898,-0.23,0.6,0.0,-0.008708254695585865,0.6425139424947577,50,5,188
1675216013690.0,2023-02-01 09:46:53:686231,111.74000000000001,-0.65,-0.41000000000000003,1.9502308896047842,-0.011344640041552799,-0.007155849872364073,-0.08773,-0.08704,-0.46203000000000005,-0.08140860000000001,0.6706826,9.8287924,31.027995898,121.42922284100001,15.317,350079.05176892696,3433764.0488378527,-1177.0282310730545,-15.36116214748472,-0.24,0.61,0.0,-0.0030113256194720384,0.655508147865466,50,5,188
1675216013710.0,2023-02-01 09:46:53:705827,111.73000000000002,-0.65,-0.41000000000000003,1.9500563566810682,-0.011344640041552799,-0.007155849872364073,-0.032810000000000006,-0.03749,-0.5395300000000001,-0.0699524,0.6462022000000001,9.7996668,31.027996010000003,121.42922279000001,15.317,350079.0470761988,3433764.061321334,-1177.03292380122,-15.348678666166961,-0.24,0.62,0.0,-0.006599249659119011,0.664798051970624,50,5,188
1675216013730.0,2023-02-01 09:46:53:726338,111.71999999999997,-0.65,-0.41000000000000003,1.9498818237573512,-0.011344640041552799,-0.007155849872364073,-0.016790000000000003,0.038700000000000005,-0.5091600000000001,-0.0606522,0.6455652000000001,9.7473446,31.027996124,121.429222738,15.317,350079.04229114746,3433764.074027856,-1177.0377088525565,-15.335972144268453,-0.25,0.63,0.0,-0.0008938963385157206,0.6777899386604496,50,5,188
1675216013750.0,2023-02-01 09:46:53:746209,111.70999999999998,-0.65,-0.41000000000000003,1.9497072908336353,-0.011344640041552799,-0.007155849872364073,-0.09169000000000001,0.11837,-0.55184,-0.0636902,0.633031,9.691151399999999,31.027996239000004,121.42922268400001,15.317,350079.0373167542,3433764.0868479204,-1177.0426832457888,-15.3231520797126,-0.25,0.64,0.0,-0.004474688670572935,0.6870807646567478,50,5,188
1675216013770.0,2023-02-01 09:46:53:766238,111.69999999999999,-0.65,-0.41000000000000003,1.949532757909919,-0.011344640041552799,-0.007155849872364073,-0.06468,0.23491,-0.54401,-0.1003912,0.6031606,9.713172,31.027996357000003,121.429222631,15.317,350079.0324425134,3433764.099999172,-1177.0475574866286,-15.310000828001648,-0.25,0.65,-0.01,-0.008052237807145618,0.6963728609490014,50,5,188
1675216013790.0,2023-02-01 09:46:53:785946,111.69,-0.65,-0.4,1.9493582249862031,-0.011344640041552799,-0.006981316948647876,-0.11120000000000001,0.24459000000000003,-0.48229000000000005,-0.16072,0.5863144,9.7937476,31.027996476000002,121.429222576,15.317,350079.02737893304,3433764.113263967,-1177.0526210669777,-15.29673603316769,-0.26,0.66,-0.01,-0.002334572449063821,0.7093620724083577,50,5,188
1675216013810.0,2023-02-01 09:46:53:806306,111.68,-0.66,-0.39,1.949183692062487,-0.011519172965268996,-0.006806784024931679,-0.14431000000000002,0.29555000000000003,-0.46355,-0.1500772,0.5990544,9.8097314,31.027996603000002,121.42922251600001,15.317,350079.0218506106,3433764.127422271,-1177.0581493893987,-15.282577729318291,-0.26,0.67,0.0,-0.005904989286763251,0.7186550849340199,50,5,188
1675216013830.0,2023-02-01 09:46:53:826295,111.67000000000002,-0.66,-0.39,1.949009159138771,-0.011519172965268996,-0.006806784024931679,-0.15463000000000002,0.2131,-0.33399,-0.1904728,0.5857852,9.8611912,31.027996721,121.429222444,15.318,350079.01516272326,3433764.1405991586,-1177.064837276761,-15.26940084155649,-0.26,0.68,0.0,-0.009472162209769514,0.7279493650955896,50,5,188
1675216013850.0,2023-02-01 09:46:53:846288,111.67000000000002,-0.66,-0.39,1.949009159138771,-0.011519172965268996,-0.006806784024931679,-0.19262,0.18020000000000003,-0.32291000000000003,-0.1902768,0.5629512,9.8723534,31.027996845,121.42922238800001,15.318,350079.0100115227,3433764.154419529,-1177.0699884773348,-15.255580471362919,-0.26,0.6900000000000001,0.0,-0.013164764195193995,0.7372426255878625,50,5,188
1675216013870.0,2023-02-01 09:46:53:866265,111.65999999999997,-0.67,-0.39,1.948834626215054,-0.011693705888985193,-0.006806784024931679,-0.14482,0.10259000000000001,-0.24473000000000003,-0.15578080000000002,0.5858636,9.860662,31.027996971,121.42922233200001,15.318,350079.00486345316,3433764.168461589,-1177.0751365468604,-15.241538411006331,-0.26,0.7000000000000001,0.0,-0.016727070833670393,0.7465388168751345,50,5,188
1675216013890.0,2023-02-01 09:46:53:886177,111.65999999999997,-0.67,-0.38,1.948834626215054,-0.011693705888985193,-0.006632251101215482,-0.18979000000000001,0.041510000000000005,-0.19499000000000002,-0.1358182,0.6179782,9.8436786,31.027997099,121.429222276,15.318,350078.9997185173,3433764.1827253415,-1177.0802814827184,-15.227274658624083,-0.27,0.71,0.0,-0.011124145951591169,0.7595237016557466,50,5,188
1675216013910.0,2023-02-01 09:46:53:905911,111.65999999999997,-0.67,-0.39,1.948834626215054,-0.011693705888985193,-0.006806784024931679,-0.14618,-0.024970000000000003,-0.14508000000000001,-0.0781942,0.6210162,9.8258916,31.027997228,121.429222218,15.318,350078.99438423733,3433764.197102638,-1177.085615762684,-15.212897362187505,-0.27,0.72,0.0,-0.014815125900857706,0.7688176064870924,50,5,188
