gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214430650.0,2023-02-01 09:20:30:682392,200.94,-0.41000000000000003,-0.14,3.5070645691532603,-0.007155849872364073,-0.0024434609320267567,-1.54828,-1.01441,-0.18180000000000002,0.0018717999999999999,0.1634052,10.146586800000001,31.028364352,121.43626505,15.524000000000001,350751.8406654859,3433795.4097510893,-504.23933451413177,15.999751089140773,-9.9,-3.68,-0.06,-0.10120665172565957,10.561352054242226,50,5,188
1675214430670.0,2023-02-01 09:20:30:702310,200.94,-0.43,-0.16,3.5070645691532603,-0.007504915719796466,-0.0027925267794591505,-1.22801,-0.9013500000000001,-0.15942,-0.0811832,0.1079176,10.276819,31.028363689000003,121.436262971,15.523,350751.6411812891,3433795.3390533244,-504.43881871091435,15.929053324274719,-9.9,-3.68,-0.05,-0.10120665172565957,10.561352054242226,50,5,188
1675214430690.0,2023-02-01 09:20:30:722237,200.93,-0.45,-0.17,3.5068900362295445,-0.00785398156722886,-0.0029670597031753476,-0.8830100000000001,-0.36127000000000004,-0.15823,-0.0459914,0.1330056,10.1907946,31.028363026,121.436260892,15.522,350751.4416970897,3433795.268355563,-504.63830291031627,15.858355562668294,-9.9,-3.68,-0.04,-0.09936334654113477,10.561369557276373,50,5,188
1675214430710.0,2023-02-01 09:20:30:741955,200.93,-0.46,-0.16,3.5068900362295445,-0.008028514490945058,-0.0027925267794591505,-0.45332000000000006,0.15361000000000002,-0.21108000000000002,-0.07183400000000001,0.1489404,10.029712,31.028362363000003,121.436258812,15.521,350751.24211743113,3433795.197659147,-504.8378825688851,15.787659146822989,-9.9,-3.68,-0.04,-0.09936334654113477,10.561369557276373,50,5,188
1675214430730.0,2023-02-01 09:20:30:762386,200.93,-0.46,-0.15,3.5068900362295445,-0.008028514490945058,-0.0026179938557429534,-0.20465000000000003,0.50212,-0.13334000000000001,-0.201488,0.0738038,10.3158034,31.028361701,121.436256732,15.52,350751.04253933195,3433795.12707358,-505.0374606680707,15.717073579784483,-9.9,-3.68,-0.03,-0.09936334654113477,10.561369557276373,50,5,188
1675214430750.0,2023-02-01 09:20:30:782379,200.92,-0.46,-0.14,3.506715503305828,-0.008028514490945058,-0.0024434609320267567,0.13283,0.57603,-0.041030000000000004,-0.24698940000000003,0.080703,10.4639696,31.028361039000004,121.436254652,15.52,350750.84296122746,3433795.0564880166,-505.2370387725532,15.646488016471267,-9.91,-3.67,-0.01,-0.11043147784600293,10.56715689713656,50,5,188
1675214430770.0,2023-02-01 09:20:30:802420,200.93,-0.44,-0.13,3.5068900362295445,-0.0076794486435126635,-0.0022689280083105596,0.75011,0.6146600000000001,0.04757,-0.19352060000000001,0.13873860000000002,10.4076686,31.028360378000002,121.43625257100001,15.519,350750.6432892286,3433794.986014645,-505.43671077140607,15.576014644932002,-9.91,-3.67,0.0,-0.11227579294330114,10.567137462260957,50,5,188
1675214430790.0,2023-02-01 09:20:30:822530,200.93,-0.42,-0.12,3.5068900362295445,-0.007330382796080269,-0.0020943950845943625,1.1566200000000002,0.7271200000000001,0.03513,-0.1087016,0.09103220000000001,10.2547298,31.028359717,121.43625049,15.519,350750.4436172246,3433794.915541278,-505.6363827754394,15.50554127804935,-9.91,-3.67,0.0,-0.11227579294330114,10.567137462260957,50,5,188
1675214430810.0,2023-02-01 09:20:30:842439,200.93,-0.39,-0.1,3.5068900362295445,-0.006806784024931679,-0.001745329237161969,1.34003,0.58331,0.046380000000000005,-0.060015200000000005,0.04592280000000001,10.257542400000002,31.028359038,121.43624842000001,15.519,350750.2449671429,3433794.8430579277,-505.8350328571396,15.433057927526534,-9.91,-3.67,0.01,-0.11227579294330114,10.567137462260957,50,5,188
1675214430830.0,2023-02-01 09:20:30:862094,200.93,-0.36,-0.1,3.5068900362295445,-0.0062831852537830885,-0.001745329237161969,1.5388100000000002,0.10067000000000001,0.011920000000000002,-0.057614200000000004,0.09115960000000001,10.156181,31.028358391,121.43624634700001,15.517,350750.0460806079,3433794.7741256533,-506.0339193920954,15.36412565317005,-9.91,-3.67,0.01,-0.11227579294330114,10.567137462260957,50,5,188
1675214430850.0,2023-02-01 09:20:30:882056,200.93,-0.33,-0.11,3.5068900362295445,-0.005759586482634498,-0.0019198621608781659,1.5893100000000002,-0.16076000000000001,0.06587000000000001,-0.0281946,0.138817,9.827979000000001,31.028357731000003,121.436244266,15.518,350749.84641015524,3433794.7037631418,-506.2335898447782,15.293763141613454,-9.91,-3.67,0.01,-0.11227579294330114,10.567137462260957,50,5,188
1675214430870.0,2023-02-01 09:20:30:902326,200.93,-0.3,-0.11,3.5068900362295445,-0.005235987711485907,-0.0019198621608781659,1.6585800000000002,-0.41227,0.07600000000000001,0.012504800000000002,0.1054578,9.6784114,31.028357070000002,121.43624218500001,15.518,350749.64673814224,3433794.6332897893,-506.4332618577755,15.223289789166301,-9.91,-3.67,0.01,-0.11227579294330114,10.567137462260957,50,5,188
1675214430890.0,2023-02-01 09:20:30:921975,200.93,-0.27,-0.12,3.5068900362295445,-0.004712388940337316,-0.0020943950845943625,1.4983600000000001,-0.13984000000000002,0.0772,0.1072806,-0.0029204,9.7524308,31.028356409,121.436240103,15.518,350749.4469706679,3433794.562817783,-506.63302933209343,15.152817782945931,-9.91,-3.67,0.01,-0.11227579294330114,10.567137462260957,50,5,188
1675214430910.0,2023-02-01 09:20:30:942273,200.93,-0.24,-0.12,3.5068900362295445,-0.004188790169188725,-0.0020943950845943625,1.1727400000000001,-0.008,0.04249000000000001,0.046050200000000006,0.0490784,9.457245,31.028355748000003,121.43623802200001,15.519,350749.2472986493,3433794.4923444386,-506.8327013507369,15.08234443841502,-9.91,-3.67,0.0,-0.11227579294330114,10.567137462260957,50,5,188
1675214430930.0,2023-02-01 09:20:30:962127,200.93,-0.23,-0.11,3.5068900362295445,-0.004014257245472529,-0.0019198621608781659,0.8000200000000001,0.20039,0.06612000000000001,0.0197372,0.11839380000000001,9.0472032,31.028355086,121.436235941,15.519,350749.0476250657,3433794.4217602517,-507.03237493429333,15.01176025159657,-9.91,-3.67,0.0,-0.11227579294330114,10.567137462260957,50,5,188
1675214430950.0,2023-02-01 09:20:30:982303,200.94,-0.22,-0.11,3.5070645691532603,-0.0038397243217563317,-0.0019198621608781659,0.12312000000000001,0.15409,0.13687000000000002,-0.0264306,0.0300174,9.050349,31.028354425000003,121.43623385900001,15.518,350748.84785758524,3433794.3512882567,-507.23214241478126,14.94128825655207,-9.91,-3.67,-0.01,-0.11412010462047384,10.567117705491949,50,5,188
1675214430970.0,2023-02-01 09:20:31:002293,200.94,-0.23,-0.1,3.5070645691532603,-0.004014257245472529,-0.001745329237161969,-0.42803,0.26259000000000005,0.14171,-0.0270676,-0.0220794,9.2271312,31.028353763000002,121.436231778,15.518,350748.6481839984,3433794.280704078,-507.4318160015973,14.870704077649862,-9.91,-3.67,-0.03,-0.11412010462047384,10.567117705491949,50,5,188
1675214430990.0,2023-02-01 09:20:31:022253,200.94,-0.25,-0.1,3.5070645691532603,-0.004363323092904922,-0.001745329237161969,-0.85221,0.22416000000000003,0.11003,0.09311960000000001,0.1063496,9.251866399999999,31.028353102,121.436229697,15.517,350748.44851196615,3433794.210230746,-507.6314880338614,14.800230745691806,-9.91,-3.67,-0.04,-0.11412010462047384,10.567117705491949,50,5,188
1675214431010.0,2023-02-01 09:20:31:042137,200.95,-0.28,-0.1,3.5072391020769764,-0.0048869218640535134,-0.001745329237161969,-1.3299500000000002,-0.12359,0.13236,-0.09803919999999999,0.094521,9.1823452,31.028352440000003,121.43622761600001,15.516,350748.24883837125,3433794.1396465735,-507.8311616287683,14.729646573308855,-9.91,-3.67,-0.05,-0.1159644128213535,10.567097626830133,50,5,188
1675214431030.0,2023-02-01 09:20:31:062159,200.95,-0.31,-0.11,3.5072391020769764,-0.005410520635202104,-0.0019198621608781659,-1.64995,-0.13965000000000002,0.12092000000000001,0.0836136,0.0627788,9.463664,31.028351755000003,121.436225558,15.516,350748.0513243548,3433794.0664820736,-508.0286756452406,14.6564820734784,-9.91,-3.68,-0.06,-0.10662548465469124,10.570673157657566,50,5,188
1675214431050.0,2023-02-01 09:20:31:082171,200.96,-0.35000000000000003,-0.11,3.507413635000693,-0.006108652330066892,-0.0019198621608781659,-1.84946,-0.2459,0.14405,0.06498380000000001,0.0768124,9.5710622,31.028351093,121.43622347700001,15.515,350747.85165075416,3433793.995897909,-508.22834924585186,14.585897909011692,-9.91,-3.68,-0.06,-0.10847041351318465,10.570654386999525,50,5,188
1675214431070.0,2023-02-01 09:20:31:101930,200.96,-0.38,-0.12,3.507413635000693,-0.006632251101215482,-0.0020943950845943625,-1.85627,-0.33393,0.14099,-0.0140826,0.1492442,9.8762538,31.028350430000003,121.436221395,15.513,350747.6518801371,3433793.9252042477,-508.4281198629178,14.515204247552902,-9.91,-3.68,-0.06,-0.10847041351318465,10.570654386999525,50,5,188
1675214431090.0,2023-02-01 09:20:31:122169,200.96,-0.42,-0.13,3.507413635000693,-0.007330382796080269,-0.0022689280083105596,-1.66487,-0.5752400000000001,0.12225000000000001,0.0054488,0.1320844,9.674021,31.028349767,121.43621931300001,15.512,350747.45210951724,3433793.854510586,-508.62789048277773,14.44451058562845,-9.91,-3.68,-0.06,-0.10847041351318465,10.570654386999525,50,5,188
1675214431110.0,2023-02-01 09:20:31:142162,200.96,-0.45,-0.14,3.507413635000693,-0.00785398156722886,-0.0024434609320267567,-1.6094600000000001,-0.6491100000000001,0.08626,-0.0050666,0.1146404,9.9285956,31.028349104000004,121.436217231,15.511000000000001,350747.25233889447,3433793.7838169313,-508.82766110554803,14.373816931154579,-9.91,-3.68,-0.06,-0.10847041351318465,10.570654386999525,50,5,188
1675214431130.0,2023-02-01 09:20:31:162174,200.97,-0.47000000000000003,-0.15,3.507588167924409,-0.008203047414661255,-0.0026179938557429534,-1.2832700000000001,-0.5252600000000001,0.18437,-0.00047040000000000005,0.0965986,10.0240378,31.028348441000002,121.436215149,15.51,350747.05256826896,3433793.7131232796,-509.0274317310541,14.303123279474676,-9.91,-3.68,-0.05,-0.11031533906747537,10.570635294340942,50,5,188
1675214431150.0,2023-02-01 09:20:31:181911,200.97,-0.49,-0.16,3.507588167924409,-0.008552113262093647,-0.0027925267794591505,-0.9701700000000001,-0.4313,0.17367000000000002,-0.003185,0.11740400000000001,10.284972600000001,31.028347778,121.43621306700001,15.508000000000001,350746.8527976406,3433793.6424296307,-509.22720235941233,14.23242963058874,-9.92,-3.68,-0.04,-0.11389412957788325,10.57997297384297,50,5,188
1675214431170.0,2023-02-01 09:20:31:202215,200.98,-0.5,-0.17,3.507762700848125,-0.008726646185809844,-0.0029670597031753476,-0.48766000000000004,-0.32269000000000003,0.18474000000000002,-0.0214326,0.0873278,10.409373800000001,31.028347115000003,121.436210985,15.508000000000001,350746.6530270094,3433793.571735986,-509.42697299062274,14.161735985893756,-9.91,-3.68,-0.03,-0.11216026126136347,10.570615879682403,50,5,188
1675214431190.0,2023-02-01 09:20:31:221860,200.98,-0.5,-0.17,3.507762700848125,-0.008726646185809844,-0.0029670597031753476,0.07725000000000001,-0.21934,0.19531,0.0554778,0.113288,10.6111068,31.028346451,121.43620890300001,15.507,350746.45325481554,3433793.5009315005,-509.626745184476,14.090931500308216,-9.91,-3.68,-0.01,-0.11216026126136347,10.570615879682403,50,5,188
1675214431210.0,2023-02-01 09:20:31:242291,200.98,-0.49,-0.17,3.507762700848125,-0.008552113262093647,-0.0029670597031753476,0.63261,0.01666,0.12190000000000001,0.0290766,0.0788606,10.4868918,31.028345768,121.43620683,15.506,350746.2543120736,3433793.4280088707,-509.82568792643724,14.018008870538324,-9.91,-3.69,0.0,-0.10282320651832366,10.574196299870799,50,5,188
1675214431230.0,2023-02-01 09:20:31:261980,200.98,-0.47000000000000003,-0.17,3.507762700848125,-0.008203047414661255,-0.0029670597031753476,0.9051300000000001,-0.00974,0.10256000000000001,0.0233044,0.029106000000000003,10.4417922,31.028345106000003,121.43620476100001,15.507,350746.0557839055,3433793.3574086204,-510.02421609451994,13.947408620268106,-9.91,-3.69,0.0,-0.10282320651832366,10.574196299870799,50,5,188
1675214431250.0,2023-02-01 09:20:31:282298,200.98,-0.45,-0.18,3.507762700848125,-0.00785398156722886,-0.0031415926268915442,1.0057200000000002,-0.34066,0.02031,0.10667299999999999,-0.0273616,10.155054,31.028344442,121.43620268000001,15.508000000000001,350745.8561071569,3433793.2866028016,-510.22389284311794,13.8766028014943,-9.91,-3.69,0.01,-0.10282320651832366,10.574196299870799,50,5,188
1675214431270.0,2023-02-01 09:20:31:302195,200.98,-0.44,-0.21,3.507762700848125,-0.0076794486435126635,-0.0036651913980401346,0.68303,-1.5943500000000002,-0.028860000000000004,0.011123000000000001,0.0237356,9.9574468,31.028343777000003,121.436200599,15.508000000000001,350745.6564288457,3433793.215686142,-510.4235711543006,13.805686141829938,-9.91,-3.69,0.01,-0.10282320651832366,10.574196299870799,50,5,188
1675214431290.0,2023-02-01 09:20:31:321833,200.98999999999998,-0.43,-0.27,3.507937233771841,-0.007504915719796466,-0.004712388940337316,0.42355000000000004,-2.8716500000000003,0.13781000000000002,-0.17495940000000001,0.198058,9.836701,31.028343113000002,121.43619851800001,15.508000000000001,350745.4567520914,3433793.14488033,-510.62324790860293,13.734880330041051,-9.91,-3.69,0.01,-0.10466875033903245,10.574178192781813,50,5,188
1675214431310.0,2023-02-01 09:20:31:342249,200.98999999999998,-0.42,-0.32,3.507937233771841,-0.007330382796080269,-0.005585053558918301,0.47348,-2.64197,0.21144000000000002,0.20202699999999998,0.2415112,9.9738912,31.028342449,121.436196437,15.509,350745.2570753368,3433793.074074522,-510.8229246631963,13.664074521977454,-9.91,-3.69,0.02,-0.10466875033903245,10.574178192781813,50,5,188
1675214431330.0,2023-02-01 09:20:31:362274,200.98999999999998,-0.4,-0.34,3.507937233771841,-0.006981316948647876,-0.005934119406350695,1.0426600000000001,-1.1904700000000001,0.0694,0.20482,0.13783700000000002,9.9192562,31.028341783000002,121.43619435500001,15.509,350745.0573000034,3433793.0030483725,-511.0226999965962,13.59304837230593,-9.91,-3.7,0.02,-0.09533232063940433,10.577760242539131,50,5,188
1675214431350.0,2023-02-01 09:20:31:381864,200.98999999999998,-0.37,-0.33,3.507937233771841,-0.0064577181774992855,-0.005759586482634498,1.43998,0.52929,-0.043680000000000004,0.12284300000000001,0.0586236,9.6197192,31.028341116000004,121.436192274,15.51,350744.85761856113,3433792.9319100366,-511.22238143888535,13.52191003644839,-9.91,-3.7,0.02,-0.09533232063940433,10.577760242539131,50,5,188
1675214431370.0,2023-02-01 09:20:31:402206,200.98999999999998,-0.34,-0.31,3.507937233771841,-0.005934119406350695,-0.005410520635202104,1.5008000000000001,1.10077,-0.10110000000000001,-0.18661160000000002,0.1579172,9.2375976,31.02834045,121.436190193,15.51,350744.65793867584,3433792.86088255,-511.4220613241778,13.450882549863309,-9.91,-3.7,0.01,-0.09533232063940433,10.577760242539131,50,5,188
1675214431390.0,2023-02-01 09:20:31:421779,200.98999999999998,-0.31,-0.29,3.507937233771841,-0.005410520635202104,-0.00506145478776971,1.2635900000000002,1.1637300000000002,-0.01873,-0.2629634,-0.012328400000000002,9.1143724,31.028339783000003,121.436188111,15.51,350744.4581617741,3433792.7897455646,-511.6218382259249,13.379745564423501,-9.91,-3.7,0.0,-0.09533232063940433,10.577760242539131,50,5,188
1675214431410.0,2023-02-01 09:20:31:442197,200.98999999999998,-0.3,-0.28,3.507937233771841,-0.005235987711485907,-0.0048869218640535134,0.92315,0.6104200000000001,0.05561000000000001,-0.15915200000000002,-0.0145432,9.2125292,31.028339095000003,121.43618603300001,15.511000000000001,350744.2587339326,3433792.7162754633,-511.82126606738893,13.30627546319738,-9.91,-3.69,-0.01,-0.10466875033903245,10.574178192781813,50,5,188
1675214431430.0,2023-02-01 09:20:31:462125,200.98999999999998,-0.28,-0.28,3.507937233771841,-0.0048869218640535134,-0.0048869218640535134,0.503,0.01132,0.15745,-0.3874822,0.22661520000000002,9.207776200000001,31.028338417,121.43618394200001,15.511000000000001,350744.05808077496,3433792.643931278,-512.0219192250515,13.233931277878582,-9.92,-3.69,-0.02,-0.10825080009635002,10.583514622481442,50,5,188
1675214431450.0,2023-02-01 09:20:31:482201,201.0,-0.27,-0.28,3.5081117666955577,-0.004712388940337316,-0.0048869218640535134,0.69028,-0.06995000000000001,0.27155,-0.2260076,0.1410122,9.4368414,31.028337752000002,121.43618185800001,15.51,350743.85811607423,3433792.5730186827,-512.2218839257839,13.163018682505935,-9.92,-3.69,-0.03,-0.11009797018847767,10.58349556795676,50,5,188
1675214431470.0,2023-02-01 09:20:31:501810,201.0,-0.25,-0.27,3.5081117666955577,-0.004363323092904922,-0.004712388940337316,0.84713,0.43833000000000005,0.21643,-0.0363776,-0.027410600000000004,9.6216792,31.028337088,121.43617977500001,15.51,350743.6582483868,3433792.5022155913,-512.4217516132048,13.092215591110289,-9.92,-3.69,-0.03,-0.11009797018847767,10.58349556795676,50,5,188
1675214431490.0,2023-02-01 09:20:31:522211,201.01,-0.24,-0.26,3.508286299619274,-0.004188790169188725,-0.004537856016621119,0.58479,0.57057,0.25697000000000003,-0.0724122,0.0962556,9.904801200000001,31.028336424000003,121.43617769100001,15.509,350743.4582852402,3433792.431413846,-512.6217147597927,13.021413845941424,-9.92,-3.69,-0.03,-0.11194513692682406,10.583476191040372,50,5,188
1675214431510.0,2023-02-01 09:20:31:542191,201.01,-0.22,-0.27,3.508286299619274,-0.0038397243217563317,-0.004712388940337316,1.0437400000000001,-0.43320000000000003,0.26603000000000004,-0.040924800000000004,0.0165326,10.402680400000001,31.02833576,121.43617560800001,15.509,350743.2584175471,3433792.3606107617,-512.8215824529179,12.950610761530697,-9.92,-3.69,-0.02,-0.11194513692682406,10.583476191040372,50,5,188
1675214431530.0,2023-02-01 09:20:31:562226,201.01999999999998,-0.2,-0.29,3.5084608325429896,-0.003490658474323938,-0.00506145478776971,1.2004400000000002,-0.9728000000000001,0.18721000000000002,0.1013222,-0.0927374,10.8386334,31.028335096000003,121.43617352400001,15.508000000000001,350743.0584543948,3433792.2898090244,-513.0215456052101,12.879809024278075,-9.92,-3.69,0.0,-0.11379230025512177,10.583456491732871,50,5,188
1675214431550.0,2023-02-01 09:20:31:582243,201.01999999999998,-0.17,-0.31,3.5084608325429896,-0.0029670597031753476,-0.005410520635202104,1.2744000000000002,-1.01817,0.11702000000000001,0.0947366,0.1515668,9.9245384,31.028334431,121.436171442,15.508000000000001,350742.85868058994,3433792.2188937585,-513.2213194100768,12.808893758337945,-9.92,-3.69,0.0,-0.11379230025512177,10.583456491732871,50,5,188
1675214431570.0,2023-02-01 09:20:31:602149,201.01999999999998,-0.14,-0.32,3.5084608325429896,-0.0024434609320267567,-0.005585053558918301,1.5077,-0.77129,0.08376,0.0035182000000000004,0.2526244,9.002231,31.028333766000003,121.436169358,15.508000000000001,350742.6587158722,3433792.147981184,-513.4212841278058,12.737981183920056,-9.92,-3.7,-0.01,-0.1044577473920767,10.587043429542064,50,5,188
