index,heading,local_x,local_y,longitude,latitude,altitude,s
2871,200.31,14.925456850207409,203.53521405439824,121.441675304,31.030121671000003,4.243,181.36719283217187
2877,200.27,14.277281985559965,203.30239255726337,121.441668549,31.030119489,4.247,182.05591375147725
2883,200.26,13.626924117503224,203.07048864802346,121.441661771,31.030117315,4.25,182.7463808250326
2889,200.26,12.978858634713106,202.8386634946801,121.441655017,31.030115142000003,4.254,183.43466257817346
2895,200.22,12.33278830500785,202.60614519938827,121.441648284,31.030112963,4.257,184.12130049481576
2901,200.23,11.690154244133735,202.37357875192538,121.441641587,31.030110784,4.2620000000000005,184.8047225376861
2907,200.2,11.043143315822816,202.14207152416932,121.44163484399999,31.030108614000007,4.265,185.49190427336964
2913,200.2,10.394911681010852,201.91202272102242,121.44162808799999,31.030106457,4.268,186.17974633678267
2919,200.17,9.748668979096692,201.6808373951353,121.44162135299999,31.03010429,4.272,186.8660963092332
2925,200.16,9.103792122623418,201.45173942251134,121.44161463200001,31.030102141999997,4.2780000000000005,187.55045881629746
2931,200.14,8.463018149661366,201.2224730798044,121.44160795399999,31.030099993,4.285,188.2310132522714
2937,200.12,7.819184994674287,200.99291707854718,121.441601244,31.030097841000003,4.291,188.91454605263567
2943,200.12,7.179277808056213,200.76419298956168,121.441594575,31.030095697000004,4.297,189.59410172832952
2949,200.07,6.5366854791063815,200.53461966011676,121.44158787799999,31.030093545000003,4.3,190.27647172680366
2955,200.1,5.897946985263842,200.30754225607959,121.441581221,31.030091415999998,4.306,190.95437364518162
2961,200.05,5.254899099061732,200.07952752616256,121.441574519,31.030089278000002,4.315,191.63665020275056
2967,200.01,4.612718031334224,199.8520550103858,121.44156782600001,31.030087145000003,4.3180000000000005,192.3179286107318
2973,199.96,3.969693402585108,199.6257030302659,121.441561124,31.030085021999998,4.317,192.99962934571903
2979,199.96,3.3279142962419432,199.39966622088104,121.441554435,31.030082901999997,4.319,193.68005058328845
2985,199.94,2.6863400582806207,199.17462437693032,121.44154774799999,31.030080791000003,4.328,194.3599486156024
2991,199.91,2.046441343147308,198.95332854147998,121.44154107799999,31.030078714000002,4.335,195.03703222374614
2997,199.94,1.4070842243381776,198.72980781225488,121.441534414,31.030076617,4.3420000000000005,195.71433499338852
3003,199.96,0.7708266479312442,198.50945878447965,121.44152778200001,31.030074549000002,4.351,196.38766804439427
3009,199.92,0.13259625033242628,198.2845919271931,121.44152113,31.03007244,4.354,197.06435345425996
3015,199.85,-0.5048124142340384,198.0570527757518,121.441514487,31.030070307000003,4.353,197.74115761434103
3021,199.85,-1.140916480391752,197.83404090534896,121.441507857,31.030068215000004,4.355,198.4152219119588
3027,199.84,-1.7773069333634341,197.6110330843367,121.44150122399999,31.030066123,4.364,199.0895551358668
3033,199.83,-2.4125271069933656,197.38978275982663,121.441494603,31.030064047000003,4.378,199.76220391129291
3039,199.81,-3.0479351059184414,197.1687568365596,121.44148798,31.030061973000002,4.386,200.43495630545738
3045,199.76,-3.6822884900611834,196.94804876018318,121.441481368,31.030059901999998,4.39,201.1066082026118
3051,199.8,-4.312826897774357,196.7270654798485,121.44147479600001,31.030057829,4.396,201.7747491262117
3057,199.75,-4.946141238731798,196.50556683680043,121.441468195,31.030055751000003,4.402,202.44568034722806
3063,199.78,-5.576216431974898,196.28357932902875,121.441461628,31.030053669,4.409,203.11371717461634
3069,199.79,-6.208268178103026,196.06361518474296,121.44145504,31.030051605,4.416,203.78295079193916
3075,199.82,-6.836609729856717,195.8427121047862,121.441448491,31.030049533000003,4.423,204.4489922894411
3081,199.86,-7.466137165087275,195.61894315481186,121.44144193,31.030047435,4.426,205.11710705105062
3087,199.89,-8.097548810532317,195.3969745379873,121.441435349,31.030045353000002,4.426,205.78639826783046
3093,199.94,-8.724324334354607,195.1788212703541,121.441428816,31.030043306000003,4.4270000000000005,206.45005360416232
3099,199.96,-9.352887995599305,194.9557041125372,121.441422265,31.030041214,4.434,207.1170420166176
3105,200.04,-9.977230001299176,194.7340799118392,121.44141575799999,31.030039136000003,4.447,207.77955256477242
3111,200.02,-10.604734410822855,194.511613168288,121.44140921799999,31.03003705,4.455,208.44532522563944
3117,200.03,-11.231855483085383,194.28925195150083,121.441402682,31.030034965,4.457,209.11070132229963
3123,200.06,-11.856934760289734,194.06952293450013,121.44139616700001,31.030032904000002,4.463,209.77327580392597
3129,200.05,-12.482625650416596,193.84703086223453,121.441389646,31.030030818,4.465,210.43734794775432
3135,200.06,-13.106036586046686,193.62373077869412,121.44138314899999,31.030028725,4.47,211.09954438535598
3141,200.02,-13.7275136160315,193.40217747259885,121.441376672,31.030026648000003,4.473,211.75933190133404
3147,200.05,-14.348954914079512,193.18317363690585,121.441370195,31.030024594,4.48,212.41823399342954
3153,200.02,-14.963384651986413,192.9671757603064,121.441363791,31.030022568000003,4.486000000000001,213.06952424018579
3159,200.03,-15.578030196775215,192.74940707487983,121.441357385,31.030020525999998,4.492,213.72160732237788
3165,200.05,-16.1879923606175,192.53201620094484,121.44135102799999,31.030018488000003,4.494,214.36915086021096
3171,200.01,-16.795889409666415,192.3189201978966,121.441344692,31.030016489,4.492,215.01331600111624
3177,200.01,-17.401594175433274,192.1055717463605,121.441338379,31.030014488000003,4.493,215.65549652483642
3183,199.95,-18.001359124726147,191.8936921441928,121.441332128,31.030012500999998,4.498,216.2915868959434
3189,199.95,-18.600437275192235,191.6831333437003,121.441325884,31.030010525999998,4.5,216.9265905485555
3195,199.93,-19.195696391456295,191.47939475020397,121.441319679,31.030008613000003,4.502,217.5557509652819
3201,199.92,-19.78393711190438,191.2723426041193,121.441313548,31.030006671,4.5089999999999995,218.17936762348754
3207,199.94,-20.370059236767702,191.06659117294475,121.441307439,31.030004741000003,4.513999999999999,218.80055422724254
3213,199.89,-20.945935282332357,190.8630242543295,121.441301437,31.030002831999997,4.518,219.41135101031338
3219,199.9,-21.519301589054518,190.66141776461154,121.44129546100001,31.030000940999997,4.521,220.01912901121554
3225,199.88,-22.08643549965927,190.46171948453411,121.44128955,31.029999068000002,4.525,220.6203945728634
3231,199.84,-22.65382158261491,190.26446383958682,121.44128363600001,31.029997217,4.529,221.22109146531025
3238,199.87,-23.31016825564439,190.03453085338697,121.441276795,31.02999506,4.53,221.91654824566373
3245,199.83,-23.961842433607675,189.80419976357368,121.44127000299999,31.029992900000003,4.534,222.60772958594913
3252,199.85,-24.607320588489532,189.57999034039682,121.441263275,31.029990796000003,4.539,223.29103911600924
3259,199.86,-25.246789905766487,189.35536406608296,121.44125661,31.029988689000007,4.547,223.96881339322164
3266,199.91,-25.883228691585828,189.1357951904647,121.44124997600001,31.029986628000003,4.555,224.64206284122398
3273,199.9,-26.5028646926512,188.9162123827264,121.441243518,31.029984569000007,4.561,225.29945570950787
3280,199.91,-27.111159539374057,188.70201386138802,121.441237178,31.02998256,4.561,225.9443616151198
3287,199.91,-27.70698023482691,188.49229679768902,121.441230968,31.029980593,4.565,226.57601306009278
3294,199.89,-28.29640155588277,188.28958547394726,121.441224824,31.029978690000004,4.5680000000000005,227.1993182618105
3301,199.94,-28.874958375527054,188.08550224127248,121.441218794,31.029976775999998,4.574,227.81281476499197
3308,199.95,-29.44210968381958,187.88458504853767,121.44121288299999,31.029974892,4.58,228.414502661525
3316,199.99,-30.07861396000953,187.66036092862487,121.44120624899999,31.029972789000002,4.5889999999999995,229.08934645793923
3324,199.99,-30.699187568854537,187.442011046689,121.44119978100001,31.029970741000003,4.593999999999999,229.74721291470408
3332,199.98,-31.2976120794192,187.23044596752152,121.441193544,31.029968757,4.601,230.38193464709371
3340,199.96,-31.875109711836558,187.0270132338628,121.441187525,31.029966849,4.605,230.99421594892442
3349,199.9,-32.494262490479734,186.8078674534336,121.441181072,31.029964794,4.6080000000000005,231.6510074199268
3358,199.93,-33.07834952959092,186.60430548805743,121.441174984,31.029962884000007,4.611000000000001,232.26955017754787
3368,199.87,-33.68664621585049,186.38999648950997,121.441168644,31.029960874,4.624,232.91449452039677
3379,199.91,-34.30770346778445,186.171210127417,121.441162171,31.029958821999998,4.6339999999999995,233.57296212204292
3390,199.9,-34.90896001510555,185.95513943443072,121.441155905,31.029956796999997,4.6339999999999995,234.21186428987775
3401,199.86,-35.502754757530056,185.74694650713357,121.441149716,31.029954844000002,4.6370000000000005,234.84109913562895
3412,199.81,-36.072111678135116,185.5521582728252,121.44114378100001,31.029953015,4.638999999999999,235.4428547000119
3423,199.86,-36.64133620337816,185.3463923954405,121.441137849,31.029951086999997,4.633,236.04812832114047
3435,199.86,-37.23168287315639,185.14580099983138,121.441131695,31.029949203,4.6850000000000005,236.6716233880902
3447,199.94,-37.80556382559007,184.93477889848873,121.441125715,31.029947226999997,4.665,237.28307222063572
3460,200.14,-38.41060718009248,184.734615474008,121.441119407,31.029945345,4.66,237.9203656046649
3473,200.14,-39.000449627114,184.5291389608756,121.44111325899999,31.029943417,4.6690000000000005,238.54497324931666
3486,200.14,-39.583403341413934,184.31791163142768,121.44110718399999,31.029941438,4.647,239.1650151976732
3499,200.14,-40.17928269476397,184.11085686972362,121.44110097299999,31.029939495,4.659,239.79584312832716
3512,200.12,-40.78335894236807,183.89116744883358,121.441094678,31.029937436999997,4.673,240.4386273491746
3524,200.05,-41.35724996699719,183.6862433478236,121.44108869700001,31.029935516,4.684,241.0480080145428
3536,200.02,-41.94628477661172,183.4770970582031,121.44108255799999,31.029933555000003,4.691,241.67307135325308
3548,199.96,-42.55356666602893,183.2670981185511,121.44107622799999,31.029931584000007,4.699,242.31563718479805
3559,199.92,-43.12621221016161,183.062489238102,121.44107026,31.029929665999997,4.708,242.92373891409477
3570,199.86,-43.720287434814956,182.85474415775386,121.44106406799999,31.029927717000003,4.7170000000000005,243.55309047797283
3581,199.81,-44.334427420224536,182.6390764550306,121.44105766700001,31.029925694000006,4.726,244.20399790585856
3591,199.83,-44.91085383231985,182.43718151375649,121.441051659,31.0299238,4.732,244.8147588868267
3601,199.77,-45.504211198946,182.2329741958529,121.44104547399999,31.029921883000004,4.734,245.44227270596926
3611,199.76,-46.11681934713852,182.01761770294982,121.441039089,31.029919863000003,4.744,246.09163174553626
3621,199.74,-46.74388134671608,181.79958148673177,121.441032553,31.029917816999998,4.745,246.75551919299772
3630,199.68,-47.322204475232866,181.59860021527854,121.441026525,31.029915930999998,4.749,247.3677700504511
3639,199.66,-47.91223664040445,181.39323770906776,121.441020375,31.029914004000002,4.763999999999999,247.9925193720948
3648,199.64,-48.50946201174521,181.18553708074612,121.44101415,31.029912055,4.776,248.62483076308683
3657,199.66,-49.11690553853987,180.97764724260202,121.44100781799999,31.029910103000002,4.787,249.2668633347281
3666,199.69,-49.734366391727235,180.763467701152,121.44100138200001,31.029908093000003,4.795,249.92041576659153
3675,199.72,-50.364328495517846,180.54968531709164,121.440994815,31.029906085,4.801,250.58566396083697
3683,199.74,-50.93229464004981,180.35199580201882,121.440988895,31.029904230000003,4.806,251.18705126175396
3691,199.76,-51.50629922625376,180.15261716581884,121.44098291200001,31.029902359,4.809,251.79469680444817
3699,199.81,-52.086157566402115,179.95110334968194,121.44097686799999,31.029900468,4.811,252.4085726165907
3707,199.82,-52.66959434357705,179.74631376564503,121.44097078700001,31.029898547,4.809,253.02690686818144
3715,199.85,-53.26128053310094,179.53875741455704,121.44096462,31.0298966,4.803999999999999,253.65394130563305
3723,199.89,-53.85980300075608,179.32708407053727,121.440958382,31.029894615000003,4.798,254.28879148390862
3731,199.87,-54.46673934924185,179.1145310038701,121.440952056,31.029892621,4.793,254.9318704349425
3739,199.91,-55.08069666882511,178.8983070058748,121.44094565700001,31.029890593,4.784,255.58279009786486
3747,199.91,-55.70186741527869,178.67830390855667,121.440939183,31.02988853,4.775,256.241769960288
3755,199.94,-56.33126736170379,178.45697503676635,121.440932623,31.029886454000007,4.763999999999999,256.908951166594
3763,199.96,-56.97180986247258,178.23081352561715,121.44092594700001,31.029884333000002,4.755,257.5882476588685
3770,199.95,-57.539243987179354,178.03023434989154,121.440920033,31.029882452000003,4.749,258.19008940851415
3777,200.03,-58.11407000402687,177.8267655107193,121.440914042,31.029880544,4.7410000000000005,258.7998635619176
3784,200.04,-58.697195202519644,177.61698286700994,121.440907965,31.029878578,4.731,259.4195762007422
3791,200.08,-59.28490527736722,177.40704285120592,121.44090184,31.02987661,4.723,260.04365787994226
3798,200.12,-59.87614869215759,177.1970415734686,121.44089567799999,31.029874641000003,4.718,260.6710886029582
3805,200.22,-60.45821465167682,176.98790936218575,121.440889612,31.029872681,4.708,261.2895844097565
3812,200.19,-61.04207402124303,176.78024361468854,121.44088352700001,31.029870734000006,4.7,261.9092753215132
3819,200.18,-61.62443882779917,176.57022872380912,121.44087745799999,31.029868766000003,4.695,262.5283512637903
3826,200.38,-62.20644575852202,176.36530871596187,121.440871392,31.029866844,4.689,263.14537985066903
3833,200.33,-62.788355123950176,176.15373536152762,121.44086532799999,31.029864861999997,4.6819999999999995,263.7645581722207
3840,200.4,-63.36646719404962,175.94743036711586,121.440859303,31.029862928000004,4.676,264.3783784360715
3847,200.28,-63.944965765054796,175.74079822329804,121.44085327399999,31.029860991000003,4.666,264.9926726974103
3854,200.35,-64.5143761090585,175.53547986084598,121.44084734,31.029859066999997,4.6610000000000005,265.59796912877135
3861,200.41,-65.08529817109229,175.3312914087437,121.44084139,31.029857153000002,4.66,266.204306431672
