index,heading,local_x,local_y,longitude,latitude,altitude,s
8288,312.63,-68.21199800330214,194.92043052054944,121.440805761,31.030033448,15.57,740.7758132424291
8295,312.4,-67.81550794612849,194.4643043819815,121.440809981,31.030029384,15.572,741.3801768910071
8303,312.16,-67.37039818748599,193.9554995135404,121.440814718,31.030024851,15.568,742.0561984079635
8311,312.0,-66.93259003927233,193.4502339898609,121.440819378,31.030020349,15.579,742.7247559777071
8319,311.79999999999995,-66.49960794893559,192.9480296052061,121.440823987,31.030015874000004,15.581,743.3878417447983
8327,311.66,-66.077506464615,192.45285165542737,121.440828481,31.030011461,15.578,744.0385112961166
8335,311.53,-65.66749595076544,191.97369733266527,121.440832846,31.030007191000003,15.629,744.6691439042877
8343,311.49,-65.26904763351195,191.4938183235936,121.44083709,31.030002913,15.637,745.2928785633133
8351,311.42,-64.86872501956532,191.0182368387468,121.440841353,31.029998674,15.602,745.9145182853116
8359,311.54,-64.47539958608104,190.5542837008834,121.440845541,31.029994539,15.615,746.5227595291934
8367,311.64,-64.08445421542274,190.09080744208768,121.440849704,31.029990408000003,15.631,747.1290998010758
8375,311.79999999999995,-63.696317962079775,189.6312509523705,121.440853837,31.029986312,15.636,747.7306327747358
8383,312.0,-63.30758407298708,189.17345996387303,121.440857976,31.029982232,15.643,748.3312046902286
8391,312.19,-62.9140464013326,188.7178189260885,121.440862165,31.029978172000003,15.648,748.9332683532449
8400,312.44,-62.47362579248147,188.20819315128028,121.440866853,31.029973631,15.657,749.6068325618024
8409,312.7,-62.03058903099736,187.701302359812,121.440871568,31.029969115000004,15.667,750.2800486092209
8418,313.11,-61.59027837001486,187.19744324451312,121.440876254,31.029964626,15.67,750.9491879715697
8427,313.7,-61.14453054324258,186.7000490049832,121.440880996,31.029960196,15.677,751.6170892775946
8436,314.49,-60.6968285155599,186.20584250427785,121.440885758,31.029955795000003,15.688,752.2839304662824
8445,315.48,-60.24200597265735,185.7224010699429,121.440890593,31.029951492,15.697,752.947691843559
8454,316.67,-59.77928529394558,185.2507115919143,121.440895509,31.029947296000003,15.71,753.6084500369932
8463,318.11,-59.312179572472814,184.7921537612565,121.440900469,31.029943219000003,15.724,754.2630209186326
8472,319.76,-58.83462862565648,184.34996855910867,121.440905536,31.029939291,15.738,754.9138532010247
8481,321.39,-58.34347161615733,183.9248877055943,121.440910743,31.029935519,15.748,755.5634137755708
8490,323.1,-57.8421604053583,183.5158509653993,121.440916054,31.029931893,15.757,756.2104253557625
8499,324.93,-57.33317365916446,183.1231148489751,121.440921443,31.029928415,15.769,756.8533166101321
8508,326.88,-56.812884166429285,182.74662846839053,121.440926948,31.029925085,15.783,757.4955339806667
8517,328.97,-56.28104503970826,182.39037956483665,121.440932571,31.029921939,15.793,758.1356637628161
8526,331.12,-55.73544842103729,182.0552240991965,121.440938335,31.029918985,15.809,758.7759799788013
8535,333.26,-55.176368227635976,181.74205284938216,121.440944237,31.029916231,15.821,759.4167973430822
8544,335.41,-54.60652224649675,181.44768881378693,121.440950249,31.029913648,15.83,760.0581822724907
8553,337.58,-54.0294344627182,181.172735766042,121.440956334,31.029911241,15.837,760.697423610837
8562,339.8,-53.43892590823816,180.92209602613,121.440962556,31.029909055,15.849,761.3389223498359
8571,342.18,-52.83955440856517,180.6907336651348,121.440968868,31.029907044,15.858,761.9813978254033
8580,344.64,-52.22590618062532,180.48345087468624,121.440975326,31.029905252,15.866,762.6291094146695
8589,347.26,-51.60146944056032,180.30340086249635,121.440981893,31.029903707000003,15.878,763.2789857484689
8598,349.85,-50.96394088299712,180.15143824974075,121.440988593,31.029902417,15.887,763.9343751726925
8607,352.41,-50.31307458452648,180.02467705495656,121.440995429,31.029901356000003,15.89,764.5974704441188
8616,354.87,-49.65188616496744,179.92593125533313,121.441002369,31.029900549,15.889,765.2659918417586
8624,357.06,-49.05312536010752,179.86198657890782,121.44100865,31.029900048,15.894,765.8681574527658
8632,359.19,-48.44723749160767,179.82288698107004,121.441015002,31.029899772,15.89,766.4753056123993
8640,1.3199999999999932,-47.83132417121669,179.80426799459383,121.441021456,31.029899682000003,15.884,767.0915002933991
8648,3.230000000000018,-47.20755749539239,179.80782309593633,121.441027989,31.029899793,15.88,767.7152771001292
8656,5.060000000000002,-46.57382039749064,179.8347421200015,121.441034623,31.029900116,15.881,768.3495856552612
8664,6.810000000000002,-45.93235961388564,179.88139798259365,121.441041335,31.029900618000003,15.879,768.9927409292171
8672,8.509999999999991,-45.289607820508536,179.94522012863308,121.441048058,31.029901275,15.882,769.6386535658906
8680,10.029999999999973,-44.640240464999806,180.03145546512678,121.441054847,31.029902135,15.885,770.2937218796263
8688,11.569999999999991,-43.98420874873409,180.13677730644122,121.441061703,31.029903168,15.883,770.9581541959719
8696,13.079999999999984,-43.323646853503305,180.2587765203789,121.441068604,31.029904352000003,15.876,771.629887644322
8704,14.45999999999998,-42.65743171214126,180.4026480950415,121.441075561,31.029905734000003,15.867,772.3114605638075
8712,15.720000000000027,-41.98995823221048,180.56135821063071,121.441082529,31.02990725,15.859,772.9975434649217
8719,16.69999999999999,-41.400045425922144,180.717386986129,121.441088685,31.029908732000003,15.855,773.6077418734795
8726,17.49000000000001,-40.80509814975085,180.88520791428164,121.441094892,31.029910321000003,15.846,774.2259053836851
8733,18.090000000000032,-40.21154070511693,181.05604177620265,121.441101084,31.029911937,15.833,774.8435579142063
8740,18.49000000000001,-39.61292391369352,181.24044131254777,121.441107327,31.029913676000003,15.827,775.4699326039714
8747,18.779999999999973,-39.01163816940971,181.43134458130223,121.441113597,31.029915474000003,15.822,776.1007959840309
8754,19.0,-38.4087878818973,181.6248867372051,121.441119883,31.029917296,15.821,776.7339523906678
8761,19.170000000000016,-37.80292821995681,181.81517157470807,121.441126201,31.029919089000003,15.824,777.3689911684996
8768,19.340000000000032,-37.18808416544925,182.01298021525145,121.441132612,31.029920951,15.808,778.014871551881
8775,19.50999999999999,-36.57886563771172,182.2113112746738,121.441138964,31.029922817000003,15.801,778.6555605744733
8782,19.680000000000007,-35.969093677413184,182.41506707901132,121.441145321,31.029924732,15.837,779.2984744655719
8789,19.860000000000014,-35.342188064416405,182.6287823067978,121.441151856,31.029926739,15.805,779.9608073472822
8796,20.079999999999984,-34.72102460259339,182.83470657886937,121.441158332,31.029928675,15.764,780.6152145997879
8803,20.25,-34.09310016134987,183.0461902501993,121.441164878,31.029930662,15.77,781.2777962529826
8810,20.389999999999983,-33.45731966296444,183.26643309462816,121.441171505,31.029932729,15.782,781.9506437488161
8817,20.45999999999998,-32.82175091654062,183.49200055375692,121.441178129,31.029934844000003,15.777,782.6250533499107
8824,20.529999999999973,-32.17779322882416,183.71667430223897,121.441184841,31.029936952000003,15.768,783.3070795934132
8831,20.600000000000023,-31.52953085867921,183.9419529018924,121.441191598,31.029939066,15.761,783.9933700188219
8838,20.659999999999968,-30.87478298699716,184.17357083735988,121.441198422,31.029941238000003,15.757,784.687878221439
8845,20.74000000000001,-30.215165496512785,184.40523136779663,121.441205297,31.029943411,15.753,785.3869932585502
8851,20.80000000000001,-29.646208159800157,184.6055688597262,121.441211227,31.02994529,15.749,785.9901910384465
8857,20.889999999999983,-29.07396346743917,184.80885367002335,121.441217191,31.029947196,15.744,786.5974707944345
8863,21.039999999999964,-28.49759877228644,185.01318938471377,121.441223198,31.029949112,15.741,787.2089847731107
8869,21.25,-27.91775581840193,185.22046974115077,121.441229241,31.029951055,15.734,787.8247631401667
8875,21.529999999999973,-27.335171790386084,185.43258981686083,121.441235312,31.029953042,15.729,788.4447623951811
8881,21.94999999999999,-26.74948820151621,185.64788158191368,121.441241415,31.029955058,15.724,789.0687622432348
8887,22.539999999999964,-26.1622562307748,185.87146666739136,121.441247533,31.029957149,15.718,789.6971185735991
8893,23.329999999999984,-25.57324083178537,186.0996831743978,121.441253669,31.029959282000004,15.715,790.3288003877404
8899,24.269999999999985,-24.982949413533788,186.33719462668523,121.441259817,31.029961499,15.712,790.9650830673957
8905,25.30000000000001,-24.393701445427723,186.58880082843825,121.441265952,31.029963843,15.708,791.6058005157906
8911,26.5,-23.80690323456656,186.849532504566,121.44127206,31.029966269000003,15.701,792.2479166635445
8917,27.83999999999997,-23.22589624318061,187.1261993991211,121.441278105,31.029968838,15.695,792.8914333257858
8923,29.230000000000015,-22.64620662276866,187.41785182012245,121.441284134,31.029971542,15.693,793.5403564265375
8929,30.600000000000023,-22.070706348575182,187.7307385974564,121.441290116,31.029974437000003,15.692,794.1954126844477
8935,31.879999999999995,-21.50064191967249,188.05767086986447,121.441296039,31.029977458,15.687,794.8525718461749
8941,33.04000000000002,-20.93761365726823,188.39346034405756,121.441301887,31.029980558,15.683,795.5081291626964
8947,33.99000000000001,-20.380856998672243,188.7449700385332,121.441307667,31.029983799000004,15.681,796.1665644611132
8953,34.70999999999998,-19.82894575834507,189.10497360210863,121.441313395,31.029987116,15.676,796.8255095141992
8959,35.19999999999999,-19.28082373790676,189.4738996885717,121.441319082,31.029990513,15.673,797.486224434995
8965,35.45999999999998,-18.73439503106056,189.84462342318147,121.441324751,31.029993926000003,15.667,798.1465428574767
8971,35.44999999999999,-18.190315371204637,190.2180409352295,121.441330395,31.029997363000003,15.659,798.8064392997865
8977,35.25,-17.648138584161643,190.5919286319986,121.441336019,31.030000804,15.653,799.4650345307164
8983,34.85000000000002,-17.10172087722458,190.9618765311316,121.441341688,31.03000421,15.647,800.1249085781885
8989,34.27999999999997,-16.550175188400317,191.3298677913845,121.441347411,31.030007599,15.639,800.787947200354
8995,33.54000000000002,-16.003166517650243,191.68750123912469,121.441353088,31.030010894000004,15.638,801.4414915131732
9001,32.65999999999997,-15.448000248346943,192.0413616872393,121.441358851,31.030014156000004,15.634,802.0998430934949
9007,31.69,-14.88313980755629,192.3920927811414,121.441364716,31.030017391,15.626,802.7647337745847
9013,30.670000000000016,-14.315401545900386,192.72338184993717,121.441370614,31.030020451,15.615,803.4220610757457
9019,29.600000000000023,-13.743415527918842,193.0444116210565,121.441376558,31.030023419000003,15.603,804.0779788439996
9025,28.45999999999998,-13.16992594936164,193.3501207125373,121.44138252,31.030026249,15.597,804.7278621760892
9031,27.29000000000002,-12.58669338619802,193.6493737688288,121.441388585,31.030029022,15.592,805.3833868624544
9037,26.129999999999995,-12.002339072350878,193.93331150570884,121.441394664,31.030031657,15.593,806.0330718650027
9043,24.95999999999998,-11.408573215419892,194.2075827177614,121.441400843,31.030034206000003,15.589,806.6871227732796
9049,23.789999999999964,-10.811660883307924,194.4679514798336,121.441407057,31.03003663,15.586,807.3383494807251
9055,22.629999999999995,-10.210669312567916,194.7128525739536,121.441413316,31.030038915,15.579,807.987323605018
9061,21.44999999999999,-9.604344237537587,194.9500290825963,121.441419632,31.030041131,15.574,808.6383864229261
9067,20.279999999999973,-8.996607931854669,195.17210794752464,121.441425965,31.030043211,15.568,809.2854277195162
9073,19.110000000000014,-8.381785149511416,195.382113837637,121.441432374,31.030045183,15.559,809.9351272866779
9079,17.930000000000007,-7.766898352885619,195.57626491226256,121.441438786,31.030047012,15.556,810.5799376560448
9085,16.75999999999999,-7.147194177669007,195.7599269761704,121.44144525,31.030048747,15.559,811.2262851001487
9091,15.670000000000016,-6.524229402828496,195.9310153927654,121.44145175,31.030050369,15.559,811.8723163354501
9097,14.629999999999995,-5.898812737723347,196.08632637327537,121.441458278,31.030051849000003,15.557,812.5167288629962
9103,13.649999999999975,-5.269982494006399,196.23316363384947,121.441464843,31.030053253,15.549,813.1624754514548
9109,12.730000000000018,-4.640545666741673,196.3687948770821,121.441471416,31.030054556000003,15.54,813.8063594112317
9115,11.840000000000032,-4.008364983776119,196.49585092952475,121.441478019,31.030055782,15.537,814.4511816009687
9121,10.990000000000007,-3.3714390418608677,196.61408198811117,121.441484673,31.030056929,15.535,815.0989880834147
9127,10.220000000000027,-2.733751363819465,196.71855491865423,121.441491337,31.030057952000003,15.529,815.7451770402548
9133,9.560000000000002,-2.091587680799421,196.815426166635,121.441498049,31.030058907,15.524,816.3946062007298
9139,8.970000000000027,-1.4478380041546188,196.90285153174773,121.441504779,31.030059777,15.521,817.0442652194814
9145,8.449999999999989,-0.8020832135225646,196.98348593804985,121.441511531,31.030060586,15.519,817.6950348846502
9151,7.990000000000009,-0.1506765112862922,197.06548238545656,121.441518342,31.030061408,15.512,818.3515819957593
9157,7.7099999999999795,0.502899786864873,197.1388008324429,121.441525177,31.030062152000003,15.509,819.0092578826317
9163,7.649999999999977,1.1591758011491038,197.20720331650227,121.441532041,31.030062852,15.512,819.6690890025027
9169,7.720000000000027,1.8154222675948404,197.27349978638813,121.441538905,31.030063533000003,15.507,820.3286757266276
9175,7.920000000000016,2.47325038042618,197.3436544514261,121.441545785,31.030064249,15.492,820.9902341163845
9181,8.279999999999973,3.1353872242034413,197.4215094037354,121.441552709,31.030065035000003,15.48,821.6569323940832
9187,8.789999999999964,3.797441038303077,197.50025249598548,121.441559632,31.030065829,15.48,822.3236525207789
9193,9.420000000000016,4.462274782650638,197.5866064494476,121.441566583,31.030066692,15.479,822.9940709818177
9199,10.159999999999968,5.127946755907033,197.6782702924684,121.441573542,31.030067603000003,15.475,823.6660244296818
9205,10.949999999999989,5.792683770589065,197.77815143344924,121.44158049,31.030068588,15.474,824.3382234634597
9211,11.779999999999973,6.459697948943358,197.89063949277624,121.44158746,31.030069687,15.472,825.0146563704186
9217,12.649999999999975,7.122403676563408,198.0090639567934,121.441594384,31.030070839,15.467,825.6878600803743
9223,13.529999999999973,7.789442369539756,198.1437251130119,121.441601351,31.030072138,15.457,826.3683556681056
9229,14.439999999999998,8.454957837064285,198.28550314623865,121.441608301,31.030073501,15.449,827.0488054077778
9235,15.340000000000032,9.123520301072858,198.4403207693249,121.441615281,31.030074982,15.442,827.7350591980764
9241,16.25999999999999,9.790530923346523,198.6070229439065,121.441622243,31.03007657,15.438,828.4225857686438
9247,17.149999999999977,10.457418389385566,198.78536789817736,121.441629202,31.030078263000004,15.434,829.1129087474543
9253,17.99000000000001,11.122934034327043,198.9748188117519,121.441636145,31.030080056000003,15.428,829.8048644702546
9259,18.730000000000015,11.78794159955578,199.1756961685605,121.441643081,31.030081952000003,15.421,830.4995491284196
9265,19.360000000000014,12.450662303424906,199.38370111212132,121.441649992,31.030083912,15.408,831.194145981193
9271,19.930000000000007,13.115895212686157,199.6006510737352,121.441656928,31.030085953,15.402,831.8938617159084
9277,20.379999999999995,13.781994308228604,199.8249061363749,121.441663872,31.03008806,15.393,832.5966976414287
9283,20.69,14.447903389518617,200.0560376453213,121.441670813,31.030090229,15.388,833.3015782547047
9289,20.850000000000023,15.117224794754293,200.29222121322528,121.441677789,31.030092444,15.384,834.0113485141933
9295,20.860000000000014,15.78812626056606,200.5321521363221,121.441684781,31.030094693,15.376,834.7238621103347
9301,20.779999999999973,16.4614799322444,200.7699422412552,121.441691799,31.030096923,15.37,835.4379694560236
9307,20.69999999999999,17.13857643463416,201.00912116700783,121.441698856,31.030099166000003,15.369,836.1560684965971
9313,20.620000000000005,17.817090706026647,201.24728245148435,121.441705928,31.030101400000003,15.365,836.875166830559
9319,20.56,18.49598053761292,201.48499504476783,121.441713004,31.030103630000003,15.36,837.5944711336441
9324,20.519999999999985,19.06545889796689,201.68178001139316,121.44171894,31.030105477000003,15.355,838.1969907814575
9329,20.5,19.637066726747435,201.8806416136213,121.441724898,31.030107343,15.352,838.8022026838223
9334,20.519999999999985,20.209153353993315,202.07960739918053,121.441730861,31.030109210000003,15.35,839.407901035229
9339,20.529999999999973,20.78373882424785,202.27975770831108,121.44173685,31.030111088,15.349,840.0163487395329
9344,20.529999999999973,21.36021778313443,202.4787728246301,121.441742859,31.030112956000004,15.344,840.6262134840151
9349,20.539999999999964,21.9377762307995,202.6798793044873,121.441748879,31.030114843000003,15.34,841.2377832484001
9354,20.539999999999964,22.516393964819144,202.88163616042584,121.44175491,31.030116736000004,15.339,841.8505673139895
9359,20.56,23.09587696258677,203.083824378904,121.44176095,31.030118633,15.336,842.4643104364708
9364,20.600000000000023,23.673845131357663,203.28692080592737,121.441766974,31.030120538,15.34,843.0769239873999
9369,20.620000000000005,24.25477075617528,203.4898649235256,121.441773029,31.030122442000003,15.339,843.6922782727003
9374,20.639999999999983,24.837686875427607,203.69178335973996,121.441779105,31.030124337,15.336,844.3091755550475
9379,20.659999999999968,25.41977342678001,203.8958199280314,121.441785172,31.030126251,15.335,844.9259864454066
9384,20.680000000000007,26.00456061033765,204.1018142588437,121.441791267,31.030128183,15.331,845.5459942795346
9389,20.70999999999998,26.587900433165487,204.3067202488892,121.441797347,31.030130105,15.327,846.1642756181284
9394,20.75,27.172678242612164,204.5120495725423,121.441803442,31.030132031,15.322,846.7840539797812
9399,20.779999999999973,27.756784748693462,204.71716660726813,121.44180953,31.030133955,15.323,847.4031286185617
9404,20.819999999999997,28.341094571514983,204.92316775629297,121.44181562,31.030135887000004,15.325,848.0226884965762
9409,20.860000000000014,28.9250412118854,205.130504431203,121.441821706,31.030137831,15.324,848.6423514497714
9414,20.899999999999977,29.50780820072396,205.3354186089709,121.44182778,31.030139753,15.321,849.2600950725877
9419,20.94999999999999,30.092412078462075,205.5419700606726,121.441833873,31.03014169,15.324,849.8801153916631
9424,20.970000000000027,30.677327163692095,205.75029104854912,121.441839969,31.030143643,15.331,850.5010206106133
9429,20.95999999999998,31.261383145290893,205.9586241147481,121.441846056,31.030145596,15.335,851.1211206477954
9434,20.970000000000027,31.84600404975936,206.1663949554786,121.441852149,31.030147544,15.336,851.7415642989026
9439,21.0,32.43034945172258,206.3749457579106,121.441858239,31.030149499,15.337,852.3620100950772
9444,21.00999999999999,33.01650065853028,206.5829169373028,121.441864348,31.030151449,15.335,852.9839628655509
9449,21.019999999999985,33.601216944283806,206.79068653471768,121.441870442,31.030153397000003,15.336,853.6044959754132
9454,21.00999999999999,34.18662779376609,207.00033115968108,121.441876543,31.030155362,15.335,854.2263132568293
9459,20.980000000000015,34.771264118899126,207.2092106086202,121.441882636,31.03015732,15.333,854.8471435531698
9464,20.920000000000016,35.354176054243,207.4176708003506,121.441888711,31.030159274000003,15.331,855.4662089583594
9469,20.860000000000014,35.937756133207586,207.62612165231255,121.441894793,31.030161228,15.336,856.0859003866105
9474,20.840000000000032,36.52279595687287,207.83654767042023,121.44190089,31.0301632,15.342,856.7076324063513
9479,20.80000000000001,37.10604144789977,208.04156640870497,121.441906969,31.030165123000003,15.347,857.3258621256717
9484,20.74000000000001,37.68970136606367,208.24890756700188,121.441913052,31.030167067,15.351,857.9452563910593
9489,20.69999999999999,38.27083441702416,208.4530690521933,121.441919109,31.030168982000003,15.357,858.561208933837
9494,20.69,38.85085465054726,208.65957437176257,121.441925154,31.030170918000003,15.366,859.1768938518808
9499,20.69999999999999,39.42901929892832,208.86311233835292,121.44193118,31.030172827,15.374,859.7898392527782
9504,20.720000000000027,40.00745007477235,209.0652053356171,121.441937209,31.030174723,15.382,860.4025575746739
9509,20.730000000000015,40.582144187472295,209.2663529543206,121.441943199,31.03017661,15.391,861.0114366165878
9514,20.730000000000015,41.15424706967315,209.4665391352028,121.441949162,31.030178488,15.399,861.617552294358
9519,20.730000000000015,41.72358179820003,209.6667641592212,121.441955096,31.030180366000003,15.405,862.2210687343577
9524,20.74000000000001,42.29172600316815,209.863790767733,121.441961018,31.030182215000004,15.407,862.8224066776978
9530,20.730000000000015,42.96766185265733,210.101989756804,121.441968063,31.030184449000004,15.412,863.5390851488543
9536,20.70999999999998,43.63840903464006,210.33782246802,121.441975054,31.030186661,15.424,864.2500836367692
9542,20.69999999999999,44.30550722469343,210.572154247202,121.441982007,31.030188859000003,15.433,864.9571418931436
9548,20.69,44.96911314321915,210.80254382872957,121.441988924,31.030191021,15.445,865.6596034041025
9554,20.680000000000007,45.62660539709032,211.03268656879663,121.441995777,31.03019318,15.454,866.3562107143615
9560,20.680000000000007,46.27747720130719,211.260483101476,121.442002561,31.030195317,15.46,867.0457941870646
9566,20.680000000000007,46.921005339652766,211.48882610630244,121.442009268,31.030197458000004,15.465,867.7286331085503
9572,20.670000000000016,47.558742573077325,211.712704801932,121.442015915,31.030199558000003,15.471,868.4045254440985
9578,20.670000000000016,48.19110800878843,211.9347741133533,121.442022506,31.030201641,15.474,869.0747499015433
9584,20.680000000000007,48.81754603172885,212.15626136865467,121.442029035,31.030203718000003,15.477,869.7391904187052
9590,20.69,49.43599307868863,212.37298255926,121.442035481,31.030205751,15.482,870.3945108169462
9596,20.74000000000001,50.05133588472381,212.58619956998157,121.442041895,31.030207752000003,15.485,871.0457467669676
9602,20.81,50.65653893077979,212.7980066449381,121.442048203,31.030209739000004,15.494,871.686943276594
9608,20.870000000000005,51.25517903268337,213.01156876701864,121.442054442,31.030211741,15.499,872.3225365046846
9614,20.94,51.848196729668416,213.2258749520406,121.442060622,31.030213749,15.5,872.9530895396279
9620,21.029999999999973,52.43386520363856,213.43352133221924,121.442066726,31.030215696000003,15.503,873.5744787740082
9626,21.100000000000023,53.01339671493042,213.63925818307325,121.442072766,31.030217625,15.511,874.1894457848141
9632,21.159999999999968,53.585461142880376,213.84354761987925,121.442078728,31.03021954,15.519,874.7968928061388
9638,21.20999999999998,54.15383086790098,214.0498844878748,121.442084651,31.030221473,15.522,875.4015572150585
9645,21.25,54.80566015833756,214.2915264489129,121.442091443,31.030223735000003,15.527,876.0967350780586
9652,21.269999999999985,55.44811706646578,214.5252065737732,121.442098138,31.030225924000003,15.535,876.780370419126
9659,21.289999999999964,56.08774676936446,214.7547134370543,121.442104804,31.030228075000004,15.549,877.4599287735912
9666,21.279999999999973,56.71317331137834,214.97898699063808,121.442111322,31.030230177000004,15.558,878.1243510687412
9673,21.279999999999973,57.33098071446875,215.20458693243563,121.44211776,31.03023229,15.567,878.7820602149848
9680,21.30000000000001,57.940075486840215,215.42842432390896,121.442124107,31.030234386000004,15.578,879.4309821051625
9687,21.319999999999997,58.54321708687348,215.64303240086883,121.442130393,31.030236398000003,15.585,880.0711667788208
9694,21.319999999999997,59.14297054108465,215.86112488200888,121.442136643,31.030238441,15.589,880.709342723344
9701,21.319999999999997,59.729578590311576,216.07452355045825,121.442142756,31.030240440000004,15.591,881.3335606300991
9708,21.340000000000032,60.30819101486122,216.28282360499725,121.442148786,31.030242392,15.603,881.9485250604234
9715,21.360000000000014,60.878977856657,216.4913442688994,121.442154734,31.030244345000003,15.612,882.5562079432179
9722,21.379999999999995,61.442571544554085,216.69752673711628,121.442160607,31.030246276000003,15.617,883.1563321430611
9730,21.399999999999977,62.07822615164332,216.9295287444256,121.442167231,31.030248449,15.625,883.8330017159764
9738,21.389999999999983,62.70429972925922,217.1591151729226,121.442173755,31.030250599,15.636,884.499843565847
9746,21.389999999999983,63.30952332256129,217.37923766113815,121.442180062,31.030252661,15.64,885.1438540531122
9754,21.379999999999995,63.887083403242286,217.59420466376469,121.44218608,31.030254673,15.648,885.7601222244585
9763,21.399999999999977,64.4918265750166,217.81411221902815,121.442192382,31.030256733,15.655,886.4036077617238
9773,21.399999999999977,65.11382577026961,218.0390994991176,121.442198864,31.030258841,15.666,887.0650473092998
9783,21.409999999999968,65.69938669563271,218.25273489858955,121.442204966,31.030260842,15.666,887.6883623830944
9794,21.44999999999999,66.31959243683377,218.4791886559688,121.442211429,31.030262963,15.679,888.348617232111
