index,heading,local_x,local_y,longitude,latitude,altitude,s
10815,290.79999999999995,168.2142689638422,47.81499521108344,121.443303752,31.028736479000003,15.333,2101.756138230194
10821,290.83,168.41529877943685,47.246759043540806,121.443305941,31.028731379000003,15.33,2102.3588863773184
10828,290.91,168.6537057471578,46.59329714439809,121.443308534,31.028725515,15.331,2103.054479890722
10835,291.0,168.8873020396568,45.94400471122936,121.443311076,31.028719688,15.334,2103.744514593936
10842,291.06,169.12136558280326,45.30080340616405,121.443313622,31.028713916,15.337,2104.42898056173
10849,291.17,169.35588861012366,44.66313900658861,121.443316172,31.028708194000004,15.337,2105.108404536012
10856,291.28,169.58241371024633,44.02702791849151,121.443318638,31.028702485,15.335,2105.7836459279497
10863,291.34000000000003,169.81031638704007,43.40065380465239,121.443321117,31.028696864,15.337,2106.450192370876
10870,291.43,170.0398566031945,42.782128296326846,121.443323612,31.028691314000003,15.33,2107.109936651095
10877,291.46000000000004,170.26866271410836,42.16571954218671,121.443326099,31.028685783,15.317,2107.7674410150134
10884,291.44,170.49546587193618,41.54944972135127,121.443328565,31.028680253,15.312,2108.424120666345
10891,291.46000000000004,170.72010001115268,40.93509502382949,121.443331008,31.028674740000003,15.316,2109.0782553549748
10898,291.44,170.9483459072071,40.319581071380526,121.443333489,31.028669217,15.319,2109.734725929125
10905,291.44,171.1800894747139,39.70157906366512,121.443336007,31.028663672,15.32,2110.3947498397683
10912,291.45,171.41140230494784,39.07327249785885,121.443338522,31.028658034000003,15.322,2111.064283084698
10919,291.43,171.6439987286576,38.44117848901078,121.443341051,31.028652362000003,15.33,2111.7378140285637
10926,291.41,171.88312170124846,37.79790639737621,121.44334365,31.02864659,15.34,2112.4240929659472
10933,291.39,172.12433767231414,37.14728779299185,121.443346272,31.028640752,15.343,2113.1179875639
10939,291.38,172.33380981953815,36.58192686922848,121.443348549,31.028635679,15.344,2113.7209067579724
10945,291.36,172.54700854729165,36.00997261563316,121.443350866,31.028630547,15.343,2114.3313044690767
10951,291.33,172.7603632369428,35.428703383076936,121.443353186,31.028625331,15.34,2114.950492763792
10957,291.28,172.9773009190685,34.837405966129154,121.443355545,31.028620025,15.34,2115.580329721437
10963,291.24,173.19800318795023,34.23541262047365,121.443357945,31.028614623000003,15.342,2116.2215047986997
10969,291.18,173.4218360259547,33.62517129443586,121.443360379,31.028609147,15.347,2116.8715014259014
10975,291.12,173.64622756716562,33.000287748873234,121.443362821,31.028603539,15.347,2117.535452485304
10981,291.08,173.8767103148857,32.36722561670467,121.443365328,31.028597858,15.347,2118.209166044751
10987,291.06,174.10857595579,31.723833521362398,121.443367851,31.028592084000003,15.349,2118.893063013439
10993,291.03,174.34588710428216,31.06706115277484,121.443370433,31.02858619,15.353,2119.5913942567176
10999,291.02,174.58620542433346,30.40004693437368,121.443373048,31.028580204,15.355,2120.3003800552365
11004,291.02,174.79040768987034,29.83331863209605,121.44337527,31.028575118000003,15.359,2120.9027748874296
11009,291.01,175.00050714745885,29.25819272827357,121.443377555,31.028569957,15.364,2121.5150751302244
11014,291.01,175.21246055624215,28.672286791726947,121.443379861,31.028564699,15.362,2122.138140146074
11019,291.03,175.4253428763477,28.077720252797008,121.443382178,31.028559363000003,15.35,2122.769668650125
11024,291.04,175.64208369149128,27.4723456017673,121.443384537,31.02855393,15.344,2123.4126733538856
11029,291.03,175.8692810240318,26.86372022004798,121.443387006,31.028548469,15.346,2124.062322092195
11034,291.1,176.0941501482739,26.238830057438463,121.443389453,31.028542861,15.347,2124.726440935749
11039,291.17,176.3215383058996,25.60292881540954,121.443391928,31.028537154,15.347,2125.401774752348
11044,291.17,176.55456214031437,24.960407504811883,121.443394463,31.028531388,15.349,2126.0852465820362
11049,291.17,176.79417775030015,24.31136360159144,121.443397068,31.028525564,15.351,2126.7771090169585
11054,291.2,177.03371960512595,23.650236268993467,121.443399674,31.028519631,15.347,2127.4802943766763
11059,291.17,177.28005035611568,22.98302705073729,121.443402352,31.028513644,15.346,2128.1915235801043
11064,291.12,177.52852454403182,22.305255483370274,121.443405054,31.028507562,15.347,2128.9134056477524
11069,291.11,177.7713552810601,21.61991317430511,121.443407698,31.028501411,15.349,2129.640496321218
11074,291.08,178.02296933182515,20.92092210613191,121.443410436,31.028495138,15.353,2130.383394796064
11078,291.04,178.22586047957884,20.35598612949252,121.443412644,31.028490068000004,15.354,2130.9836593007103
11082,291.02,178.43202733714134,19.78634787304327,121.443414887,31.028484956000003,15.353,2131.5894583733143
11086,291.01,178.638907361601,19.20627816626802,121.443417139,31.02847975,15.35,2132.2053156694788
11090,291.0,178.8493021390168,18.6249396991916,121.443419428,31.028474533,15.344,2132.8235554091157
11094,290.98,179.0601609851583,18.03583407169208,121.443421723,31.028469246,15.338,2133.449260526042
11098,290.98,179.27317648928147,17.443926574196666,121.443424041,31.028463934,15.337,2134.078331341283
11102,290.99,179.4887777903932,16.845774330664426,121.443426387,31.028458566,15.34,2134.7141536651156
11106,290.98,179.70426112046698,16.239197878167033,121.443428733,31.028453122,15.344,2135.3578679326783
11110,290.96000000000004,179.9250806044438,15.63188148709014,121.443431135,31.028447672,15.346,2136.004083410189
11114,290.96000000000004,180.1471666072612,15.019558362197133,121.443433551,31.028442177,15.346,2136.655437232567
11118,290.96000000000004,180.3648733490263,14.401309784967452,121.443435922,31.028436628,15.336,2137.310897016731
11122,290.95,180.5912323090015,13.780500954948366,121.443438384,31.028431057,15.331,2137.9716859256805
11126,290.94,180.82227862160653,13.153528810013086,121.443440896,31.028425431,15.326,2138.63987487283
11130,290.95,181.0473602142301,12.52331421803683,121.443443346,31.028419775000003,15.325,2139.309077499303
11134,290.97,181.2700391421677,11.885150889400393,121.443445772,31.028414047,15.325,2139.9849756713406
11138,290.97,181.5019112220616,11.248965264763685,121.443448294,31.028408338,15.33,2140.6620995967996
11142,290.97,181.73640792141668,10.609306018333882,121.443450844,31.028402598000003,15.337,2141.343387093787
11146,291.01,181.9653977347189,9.958193780854344,121.443453338,31.028396754000003,15.336,2142.033592483792
11150,291.03,182.19824767502723,9.31002087984234,121.443455872,31.028390937,15.329,2142.7223211708
11154,291.02,182.4317820998258,8.656184199731797,121.443458414,31.028385069,15.313,2143.4166127031003
11158,291.01,182.67205736180767,8.006466042250395,121.443461026,31.028379239000003,15.305,2144.1093362306938
11162,291.03,182.91174514847808,7.348884587641805,121.443463633,31.028373338,15.312,2144.809238798573
11166,291.06,183.1442428342998,6.689186519943178,121.443466165,31.028367417,15.326,2145.5087076788227
11170,291.02,183.38383597956272,6.0248435395769775,121.443468772,31.028361455,15.345,2146.214934604689
11174,290.97,183.62254907703027,5.352197894826531,121.443471371,31.028355418,15.349,2146.928682533796
11178,290.95,183.8613584071281,4.672788041178137,121.443473972,31.02834932,15.334,2147.6488406035114
11182,290.95,184.1042451717658,3.9981992188841113,121.443476615,31.028343266,15.312,2148.365823211111
11186,290.94,184.34479448752245,3.3203171440400183,121.443479234,31.028337182,15.296,2149.085120146115
11190,290.91,184.5903734213789,2.6402581608854234,121.443481906,31.028331079,15.295,2149.8081618000488
11194,290.85,184.8359609015752,1.9539905353449285,121.443484579,31.028324920000003,15.304,2150.5370489410343
11198,290.79999999999995,185.08720972621813,1.269750087056309,121.443487311,31.028318780000003,15.318,2151.265959746935
11202,290.78,185.33431212621508,0.5825743237510324,121.44349,31.028312613,15.327,2151.996213213725
11206,290.75,185.57924935262417,-0.1092275027185678,121.443492667,31.028306404,15.332,2152.7300960463267
11210,290.72,185.82536001625704,-0.7990501583553851,121.443495346,31.028300213,15.335,2153.4625069658136
11214,290.7,186.0706868945272,-1.4903030944988132,121.443498017,31.028294009000003,15.338,2154.196002636509
11218,290.71000000000004,186.31188442517305,-2.183272050693631,121.443500645,31.028287789,15.339,2154.929747975874
11222,290.73,186.5568877452752,-2.877181237563491,121.443503313,31.028281561000004,15.342,2155.665639670679
11226,290.77,186.7999967347714,-3.5768289510160685,121.443505962,31.028275281000003,15.346,2156.406321048677
11230,290.79999999999995,187.04783115989997,-4.27310597570613,121.44350866,31.028269032,15.351,2157.145390461784
11234,290.83,187.2956849996117,-4.974815730005503,121.443511359,31.028262734,15.353,2157.8895867431092
11238,290.87,187.5491357849678,-5.672280069440603,121.443514116,31.028256475000003,15.358,2158.6316742078875
11242,290.91,187.79900510964217,-6.373241972178221,121.443516836,31.028250184,15.358,2159.3758396925095
11246,290.92,188.04632278654023,-7.079157126601785,121.44351953,31.028243848,15.356,2160.123825145945
11250,290.91,188.2988742252928,-7.779491376131773,121.443522278,31.028237563,15.352,2160.868305024975
11254,290.94,188.54885073116748,-8.486441553104669,121.443525,31.028231218,15.35,2161.618149546334
11258,290.98,188.8021123391227,-9.18379233404994,121.443527755,31.028224960000003,15.351,2162.360065682935
11262,290.99,189.05527151928985,-9.88845887267962,121.44353051,31.028218636,15.36,2163.1088276619157
11266,290.97,189.30326767702357,-10.586844554636627,121.44353321,31.028212368,15.384,2163.8499380821727
11270,290.95,189.5579588599503,-11.291199932340533,121.443535981,31.028206047,15.386,2164.5989267982163
11274,290.94,189.81102655100403,-12.002406295854598,121.443538736,31.028199664,15.371,2165.3538160270164
11278,290.95,190.06577755342005,-12.709312427788973,121.443541508,31.028193320000003,15.354,2166.1052242733103
11282,290.94,190.3205192802125,-13.41688362043351,121.44354428,31.028186970000004,15.346,2166.857255083869
11286,290.95,190.5714715530048,-14.129168997518718,121.443547013,31.028180577,15.344,2167.6124553895024
11290,290.97,190.8258990442846,-14.83873137133196,121.443549782,31.028174209000003,15.347,2168.3662538444296
11294,290.96000000000004,191.08091557450825,-15.553956186398864,121.443552558,31.02816779,15.347,2169.1255824734003
11298,290.97,191.338177279511,-16.265664706472307,121.443555357,31.028161403,15.346,2169.882360249505
11302,290.97,191.59382716182157,-16.976574576459825,121.443558139,31.028155023000004,15.339,2170.637840034523
11306,290.95,191.8506543391268,-17.69204645836726,121.443560934,31.028148602,15.333,2171.39801120788
11310,290.93,192.1088893318665,-18.4024381833151,121.443563743,31.028142227000004,15.328,2172.1538827011573
11314,290.94,192.36520906025544,-19.11324654147029,121.443566532,31.028135848,15.326,2172.909493927374
11318,290.95,192.6187412122963,-19.83221998019144,121.443569293,31.028129395,15.323,2173.671859559932
11322,290.95,192.87324271694524,-20.54333545593545,121.443572063,31.028123013,15.318,2174.427145092503
11326,290.97,193.1202289360226,-21.25933466339484,121.443574755,31.028116586000003,15.312,2175.1845466092013
11330,290.95,193.37683517677945,-21.970146999694407,121.443577547,31.028110207,15.308,2175.9402588164808
11334,290.94,193.6326281374204,-22.684495670255277,121.443580331,31.028103796000003,15.309,2176.699023642923
11338,290.94,193.88945485727163,-23.39320461032912,121.443583125,31.028097436000003,15.311,2177.45283285338
11342,290.93,194.1457088883617,-24.10190552053973,121.443585913,31.028091076000003,15.299,2178.206439586752
11346,290.9,194.40722538292172,-24.80979319429025,121.443588756,31.028084724000003,15.289,2178.9610890653676
11350,290.89,194.6637720624567,-25.518054720014334,121.443591547,31.028078368000003,15.289,2179.7143822271587
11354,290.91,194.91337307268984,-26.231429691426456,121.443594266,31.028071965,15.301,2180.4701629586853
11358,290.87,195.1594135958585,-26.93998752068728,121.443596947,31.028065605,15.314,2181.2202230472435
11362,290.79999999999995,195.4122609368642,-27.646534208673984,121.443599699,31.028059264000003,15.314,2181.970649592722
11366,290.76,195.66744810948148,-28.35643965890631,121.443602476,31.028052893,15.305,2182.72502764207
11370,290.75,195.9158797688433,-29.06469835387543,121.443605182,31.028046536,15.289,2183.475593207742
11374,290.74,196.16081920237048,-29.77689932845533,121.443607852,31.028040143,15.289,2184.228736988364
11378,290.68,196.4081109277904,-30.477935708593577,121.443610545,31.028033851000004,15.306,2184.972111190054
11382,290.64,196.65944669907915,-31.18335251742974,121.443613281,31.02802752,15.328,2185.7209653441573
11386,290.64,196.9112481179764,-31.89642564067617,121.443616023,31.02802112,15.341,2186.477190994116
11390,290.63,197.16085025138452,-32.6029268191196,121.443618741,31.028014779000003,15.34,2187.2264874242046
11394,290.61,197.4089647117653,-33.313398354221135,121.443621444,31.028008402,15.333,2187.979036816364
11398,290.56,197.66007791267475,-34.01426647976041,121.443624177,31.028002112000003,15.329,2188.7235325981305
11402,290.53,197.90910121559864,-34.72120299516246,121.443626889,31.027995767,15.331,2189.4730470024
11406,290.56,198.1544631200959,-35.43052728753537,121.443629563,31.027989400000003,15.338,2190.2236090690735
11410,290.56,198.4018513452611,-36.13832781836391,121.443632258,31.027983047000003,15.341,2190.973397389462
11414,290.59000000000003,198.64923805382568,-36.846239185892045,121.443634953,31.027976693000003,15.341,2191.7232898403176
11418,290.63,198.89636713458455,-37.558914203662425,121.443637646,31.027970296000003,15.337,2192.477596451392
11422,290.68,199.14499792968851,-38.26662124646828,121.443640354,31.027963944000003,15.333,2193.22770746365
11426,290.72,199.39321900141655,-38.97631814191118,121.443643058,31.027957574,15.33,2193.9795607630717
11430,290.78,199.64251650177172,-39.68414537096396,121.443645773,31.027951221,15.33,2194.7300063839343
11434,290.83,199.8930068265763,-40.39542616298422,121.443648501,31.027944837000003,15.336,2195.4841056929895
11438,290.89,200.14719743601745,-41.10154803749174,121.443651267,31.0279385,15.344,2196.2345861841322
11442,290.93,200.39965281559853,-41.80886513320729,121.443654015,31.027932152,15.347,2196.985606285442
11446,290.94,200.65471887489548,-42.52065345086157,121.443656791,31.027925764000003,15.345,2197.741715605418
