index,heading,local_x,local_y,longitude,latitude,altitude,s
1648,200.92,-0.5888007750618272,195.98956722207367,121.441513911,31.030051648,15.615,195.62225931149337
1652,200.9,-1.2194470532122068,195.76769833872092,121.441507338,31.030049567,15.618,196.2907954208735
1656,200.86,-1.848680225026328,195.54447926953435,121.44150078,31.030047474000003,15.628,196.95844887691172
1660,200.84,-2.476941796776373,195.32246614340693,121.441494232,31.030045392,15.638,197.62478395081277
1664,200.84,-3.1026075170957483,195.10174704669043,121.441487711,31.030043322,15.643,198.28824044014578
1668,200.82,-3.727990013489034,194.88080228166652,121.441481193,31.030041250000004,15.648,198.9515049846426
1672,200.8,-4.351267912250478,194.66016063373536,121.441474697,31.030039181000003,15.657,199.61268429155282
1676,200.8,-4.97519224480493,194.441080222372,121.441468194,31.030037126000003,15.662,200.27395413011848
1680,200.79,-5.599321500747465,194.2210049200803,121.441461689,31.030035062000003,15.667,200.93574750180042
1684,200.77,-6.221995671687182,194.0025722449645,121.441455199,31.030033013,15.674,201.59562321488107
1688,200.74,-6.844192607386503,193.78413291228932,121.441448714,31.030030964,15.681,202.2550508218655
1692,200.7,-7.46670391067164,193.5637024207972,121.441442226,31.030028897,15.683,202.91543701516244
1696,200.65,-8.08831885579275,193.345920198597,121.441435747,31.030026854000003,15.685,203.57409795700153
1700,200.63,-8.710212413046975,193.1286962507293,121.441429265,31.030024816,15.686,204.2328375414213
1704,200.6,-9.331120375718456,192.9136758511886,121.441422793,31.030022798,15.694,204.88992236876666
1708,200.55,-9.951472747547086,192.6974281594157,121.441416327,31.030020769000004,15.703,205.54688517549968
1712,200.54,-10.569914536376018,192.48126457026228,121.441409881,31.030018741000003,15.715,206.20201641689
1716,200.55,-11.190423664520496,192.2674582162872,121.441403413,31.030016734000004,15.72,206.85832787885812
1720,200.52,-11.810683776682708,192.05098759988323,121.441396948,31.030014703000003,15.722,207.51527698990537
1724,200.5,-12.42865149024874,191.83459573378784,121.441390507,31.030012673,15.724,208.17003613243205
1728,200.5,-13.04792447644286,191.62043954525143,121.441384052,31.030010663,15.727,208.82529326098407
1732,200.51,-13.666541758168025,191.40538726001975,121.441377604,31.030008645,15.731,209.48022442273498
1736,200.49,-14.284760153561365,191.1915489495732,121.44137116,31.030006638000003,15.738,210.1343809845895
1740,200.49,-14.90345583827002,190.9777173674665,121.441364711,31.030004631,15.745,210.78898643505823
1744,200.49,-15.522334682114888,190.76444272510707,121.44135826,31.030002629,15.753,211.44358333119533
1748,200.48,-16.13834530225722,190.5514604873024,121.441351839,31.030000630000004,15.756,212.0953735718007
1752,200.47,-16.75605699775042,190.3397216759622,121.4413454,31.029998642,15.753,212.7483674944193
1756,200.48,-17.371002140280325,190.1278332285583,121.44133899,31.029996653,15.753,213.39879369504808
1760,200.48,-17.98527603020193,189.9161571348086,121.441332587,31.029994666,15.758,214.04851608230632
1764,200.47,-18.595925850677304,189.7042085067369,121.441326222,31.029992677000003,15.764,214.69490251795304
1768,200.47,-19.20857087621698,189.49295310070735,121.441319836,31.029990694,15.77,215.34294786659402
1772,200.47,-19.823120319168083,189.28205704083663,121.44131343,31.029988714,15.774,215.99267716861178
1776,200.49,-20.43481086869724,189.0707883136347,121.441307054,31.029986731,15.78,216.63982460426828
1780,200.5,-21.04801936057629,188.86020611366257,121.441300662,31.029984754,15.779,217.28818370033903
1784,200.52,-21.65938473009737,188.65170456422493,121.441294289,31.029982796,15.777,217.93412526980762
1788,200.53,-22.269642009167,188.44052670057863,121.441287928,31.029980814,15.781,218.5798884127259
1792,200.53,-22.884200910979416,188.2289657457732,121.441281522,31.029978828,15.781,219.2298427814281
1796,200.55,-23.493882417329587,188.01800160761923,121.441275167,31.029976848,15.784,219.87499191672353
1800,200.58,-24.104609262605663,187.80738476710397,121.441268801,31.029974871,15.788,220.5210157034756
1804,200.59,-24.71462909271941,187.5995297143236,121.441262442,31.029972919,15.793,221.16547510180752
1808,200.59,-25.322778763831597,187.3888767906465,121.441256103,31.029970942,15.799,221.80907488173878
1812,200.61,-25.92777385032969,187.1785122496076,121.441249797,31.029968968,15.8,222.4495998967174
1816,200.62,-26.534879809536505,186.96740128612143,121.441243469,31.029966987,15.801,223.09236383830753
1820,200.63,-27.14151475112885,186.75584028149024,121.441237146,31.029965002,15.8,223.73483096668167
1824,200.65,-27.747556787449867,186.5457122600637,121.441230829,31.02996303,15.806,224.37626742898854
1828,200.66,-28.351688235474285,186.3356683398597,121.441224532,31.029961059,15.813,225.01587141186135
1832,200.64,-28.956494100566488,186.1251904447563,121.441218228,31.029959084,15.82,225.65625495223156
1836,200.62,-29.559098353784066,185.9151251669973,121.441211947,31.029957113,15.826,226.29442366575165
1840,200.63,-30.16121603990905,185.70571829658,121.441205671,31.029955148000003,15.826,226.9319163679236
1844,200.63,-30.76437129237456,185.49721294967455,121.441199384,31.029953191,15.827,227.57009403774987
1848,200.63,-31.365525171160694,185.28845782671124,121.441193118,31.029951232,15.829,228.20646239596942
1852,200.68,-31.964683891041204,185.07900954782963,121.441186873,31.029949267000003,15.83,228.84117473485637
1856,200.75,-32.56488017947413,184.87046278920025,121.441180617,31.02994731,15.833,229.47657015125742
1860,200.81,-33.16441298823338,184.66157415695488,121.441174368,31.02994535,15.84,230.11145128143858
1864,200.86,-33.75727034040028,184.45214844681325,121.441168189,31.029943386000003,15.847,230.74021114663887
1868,200.9,-34.35242169519188,184.24253321439028,121.441161986,31.029941420000004,15.854,231.37119742285572
1872,200.93,-34.95256617089035,184.03088158974424,121.441155731,31.029939435000003,15.86,232.0075697996342
1876,200.98,-35.548122711421456,183.81960910465568,121.441149524,31.029937454,15.862,232.6394904085123
1880,201.03,-36.14282642310718,183.60788121959197,121.441143326,31.029935469,15.859,233.27075992465126
1884,201.06,-36.73925608542049,183.39562324620783,121.44113711,31.029933479,15.863,233.9038332137358
1888,201.08,-37.33193512103753,183.1853082915768,121.441130933,31.029931507,15.886,234.53272177254522
1892,201.08,-37.92418356606504,182.97166132368147,121.441124761,31.029929505,15.885,235.16232740111627
1896,201.06,-38.51669196254807,182.7599027696997,121.441118586,31.02992752,15.88,235.79153951565903
1900,201.05,-39.10748222871917,182.5481201466173,121.441112429,31.029925535,15.874,236.41914211128955
1904,201.02,-39.69571084313793,182.3351929476485,121.441106299,31.02992354,15.873,237.04472255766052
1908,201.02,-40.28857624309603,182.12521336739883,121.44110012,31.029921571000003,15.881,237.6736747073423
1912,201.0,-40.87870056735119,181.9200735031627,121.441093969,31.029919646000003,15.897,238.29843792807188
1916,200.96,-41.470708497741725,181.7099710912444,121.441087799,31.029917676,15.912,238.9266229431265
1920,200.94,-42.061755701724906,181.5002986988984,121.441081639,31.02991571,15.923,239.5537587413779
1924,200.95,-42.65363090619212,181.2928552911617,121.44107547,31.029913764000003,15.93,240.18093417542846
1928,200.96,-43.24591749237152,181.0833112159744,121.441069297,31.029911799,15.935,240.8091953628451
1932,200.97,-43.83609170099953,180.8746244739741,121.441063146,31.029909842,15.942,241.4351791907643
1936,200.98,-44.42838144931011,180.66485877335072,121.441056973,31.029907875000003,15.951,242.06351731240886
1940,200.98,-45.01990915060742,180.45497154816985,121.441050808,31.029905907000003,15.957,242.69117778487484
1944,200.98,-45.61382320499979,180.2451178315096,121.441044618,31.029903939,15.964,243.32107657547607
1948,200.96,-46.205745210230816,180.034349267371,121.441038449,31.029901963,15.964,243.9494037576875
1952,200.95,-46.794902216119226,179.82332020951435,121.441032309,31.029899985000004,15.963,244.57521462436148
1956,200.95,-47.38766313175438,179.61400474514812,121.441026131,31.029898022,15.967,245.20384684333175
1960,200.93,-47.97995769476984,179.40390670439228,121.441019958,31.029896052,15.976,245.83230052985695
1964,200.91,-48.56630620540818,179.19572087703273,121.441013847,31.029894100000003,15.99,246.4545110365516
1968,200.91,-49.15869005204877,178.98606761964038,121.441007673,31.029892134,16.003,247.08290033475447
1972,200.91,-49.7537466014619,178.77645188895983,121.441001471,31.029890168,16.011,247.71379735610438
1976,200.92,-50.34728526213439,178.56614969531074,121.440995285,31.029888196,16.014,248.34349184898684
1980,200.97,-50.9415720187244,178.35696669714525,121.440989091,31.029886234000003,16.013,248.9735190513994
1984,201.03,-51.53746750560822,178.14880410209298,121.44098288,31.029884281,16.013,249.60472670127967
1988,201.08,-52.13331266195746,177.93742569629103,121.44097667,31.029882299,16.014,250.23695473038327
1992,201.13,-52.73136570426868,177.72519136592746,121.440970437,31.029880309000003,16.012,250.87154976062112
1996,201.19,-53.32943898899248,177.5115160807036,121.440964204,31.029878306,16.006,251.50664721882404
2000,201.25,-53.92799889371963,177.29718245612457,121.440957966,31.029876297,15.996,252.14242458722603
2004,201.3,-54.529916786646936,177.0816764421761,121.440951693,31.029874277,15.985,252.78175860937253
2008,201.37,-55.13165779534029,176.86517017753795,121.440945422,31.029872248,15.976,253.4212640465432
2012,201.44,-55.731242878362536,176.65262490324676,121.440939173,31.029870255,15.964,254.05740692782564
2016,201.48,-56.33524312142981,176.4316048612818,121.440932879,31.029868185,15.954,254.70057576458277
2020,201.51,-56.940418373502325,176.20849486999214,121.440926573,31.029866096000003,15.949,255.34556813192853
2024,201.52,-57.54761371767381,175.98430458735675,121.440920246,31.029863997000003,15.943,255.99282964693748
2028,201.49,-58.15565105888527,175.76134568452835,121.44091391,31.029861909,15.932,256.6404561447415
2032,201.44,-58.76768189918948,175.53955151559785,121.440907532,31.029859831000003,15.915,257.29143571650627
2036,201.42,-59.37822906533256,175.31463229190558,121.44090117,31.029857725000003,15.9,257.9420942285321
2040,201.41,-59.98926285613561,175.08905472932383,121.440894803,31.029855613,15.888,258.5934370954182
2044,201.4,-60.59950505528832,174.86546169640496,121.440888444,31.029853519000003,15.888,259.24335200215336
2048,201.38,-61.21470150660025,174.64260341087356,121.440882033,31.029851431,15.893,259.8976703414476
2052,201.31,-61.83386501838686,174.4227942232974,121.44087558,31.02984937,15.893,260.5546935779247
2056,201.25,-62.45061365846777,174.1981839169748,121.440869153,31.029847266,15.888,261.2110689847979
2060,201.24,-63.06925271981163,173.97493056906387,121.440862706,31.029845174,15.876,261.8687591440476
2064,201.25,-63.68769468314713,173.75211795885116,121.440856261,31.029843086000003,15.859,262.52611439144744
2068,201.24,-64.3098640057724,173.52902508154511,121.440849777,31.029840995,15.849,263.18707210410435
2072,201.22,-64.92934978747508,173.30667065503076,121.440843321,31.029838911,15.847,263.84525454440666
2076,201.21,-65.55363935022615,173.0821663280949,121.440836815,31.029836807,15.851,264.508684760008
2080,201.21,-66.1790821563336,172.8571238843724,121.440830297,31.029834698,15.854,265.1733822891054
2084,201.22,-66.8092727540643,172.63392196176574,121.440823729,31.029832605000003,15.849,265.84193242763166
2088,201.24,-67.43520376720699,172.40811037179083,121.440817206,31.029830489,15.839,266.5073499712694
2092,201.25,-68.0637167043169,172.1820024442859,121.440810656,31.02982837,15.831,267.17529705524765
2096,201.27,-68.69397582049714,171.95392345124856,121.440804088,31.029826233,15.828,267.8455556475784
2100,201.3,-69.32499859051313,171.725855209399,121.440797512,31.029824096,15.824,268.5165287165007
2104,201.3,-69.9577379890834,171.4979219585657,121.440790918,31.029821960000003,15.832,269.18907069536783
2108,201.26,-70.58925518905744,171.2686411915347,121.440784337,31.029819812000003,15.837,269.8609216044194
2112,201.25,-71.22608610667521,171.0348894810304,121.440777701,31.029817623000003,15.82,270.53929722293583
2116,201.24,-71.86094266519649,170.80576651077718,121.440771085,31.029815476000003,15.795,271.2142343943786
2120,201.23,-72.49512641842011,170.57696673693135,121.440764476,31.029813332000003,15.777,271.88842900231066
2124,201.2,-73.12881582556292,170.34937959862873,121.440757872,31.029811199,15.773,272.56174777543805
2128,201.17,-73.76636537589366,170.11885325750336,121.440751228,31.029809039000003,15.776,273.23969454553105
2132,201.14,-74.40107469662325,169.88662409456447,121.440744614,31.029806864,15.778,273.9155542247103
2136,201.11,-75.04063659964595,169.65557173080742,121.440737949,31.029804699000003,15.781,274.5955723293191
2140,201.08,-75.68019541894319,169.42474109400064,121.440731284,31.029802536,15.782,275.2755122283025
2144,201.01,-76.32169288257137,169.19183122739196,121.440724599,31.029800354,15.784,275.95798274180845
2148,200.96,-76.96525767963612,168.96127861039713,121.440717892,31.029798193,15.782,276.64159824574625
2152,200.92,-77.61277865216834,168.73455101717263,121.440711143,31.029796066000003,15.777,277.3276658892031
2156,200.87,-78.25947012664983,168.50570535333827,121.440704403,31.029793920000003,15.77,278.01365437381696
2160,200.82,-78.90750575176207,168.2763242549263,121.440697649,31.029791769000003,15.759,278.7010886322907
2164,200.81,-79.55367180367466,168.0509081655182,121.440690914,31.029789654,15.748,279.3854445192445
2168,200.83,-80.2053098170436,167.82335156248882,121.440684122,31.029787519000003,15.742,280.07567209624335
2172,200.81,-80.85675539780641,167.59590316470712,121.440677332,31.029785385,15.74,280.7656823268551
2176,200.79,-81.50977181171766,167.36537257907912,121.440670526,31.029783223000003,15.74,281.458195711381
2180,200.78,-82.16363955405541,167.13540830975398,121.440663711,31.029781066,15.738,282.15132383058847
2184,200.78,-82.81989832205,166.905145032797,121.440656871,31.029778906,15.733,282.8468069341106
2188,200.76,-83.47656537481816,166.67300278740004,121.440650027,31.029776729,15.727,283.54329931762186
2192,200.76,-84.13414654607186,166.44375594705343,121.440643173,31.029774578,15.723,284.239695117865
